entry_time,exit_time,direction,entry_price,exit_price,shares,entry_z,exit_z,duration_bars,gross_pnl,costs,net_pnl,exit_reason
2024-10-16 13:11:00-04:00,2024-10-16 14:02:00-04:00,SHORT,135.107973,135.90697595999998,148,2.5682777295694565,0.005094346374415935,51,-110.23039999999969,9.058038079999674,-119.28843807999937,TAKE_PROFIT
2024-10-16 14:21:00-04:00,2024-10-16 14:51:00-04:00,LONG,135.8611668,136.41671119999998,147,-3.2006698507376408,-0.07148022773865105,30,89.66999999999783,9.033973200001672,80.63602679999616,TAKE_PROFIT
2024-10-16 15:19:00-04:00,2024-10-16 15:56:00-04:00,LONG,135.98199096,135.59787500000002,147,-3.3376387549840767,-1.6274198321192228,37,-48.48060000000086,9.01344611999534,-57.4940461199962,TAKE_PROFIT
2024-10-17 14:05:00-04:00,2024-10-17 14:48:00-04:00,SHORT,139.162162,138.78775199999998,143,2.8131800990395575,-0.12054467220399971,43,61.490000000000975,8.950369999999305,52.53963000000167,TAKE_PROFIT
2024-10-17 15:54:00-04:00,2024-10-17 15:56:00-04:00,LONG,136.987392,137.21255200000002,145,-2.802149933161479,-1.8202426703551156,2,40.600000000000165,8.966799999997747,31.633200000002418,TAKE_PROFIT
2024-10-18 11:32:00-04:00,2024-10-18 11:38:00-04:00,LONG,138.00749598,137.82243,144,-2.664833183799287,0.9616181956520258,6,-18.705599999998867,8.951901119999736,-27.657501119998603,TAKE_PROFIT
2024-10-18 13:30:00-04:00,2024-10-18 14:12:00-04:00,SHORT,138.312332,138.257646,144,2.772681814081809,-0.04711011395414709,42,15.840000000001965,8.973216000001418,6.866784000000546,TAKE_PROFIT
2024-10-18 15:09:00-04:00,2024-10-18 15:29:00-04:00,SHORT,138.012392,138.217638,144,2.544363020581366,0.006706292738192921,20,-21.60000000000082,8.963423999997492,-30.56342399999831,TAKE_PROFIT
2024-10-18 15:50:00-04:00,2024-10-18 15:56:00-04:00,SHORT,137.987397,138.037602,144,2.592395365174972,-0.739160963160079,6,0.7199999999993452,8.95752000000012,-8.237520000000774,TAKE_PROFIT
2024-10-21 10:46:00-04:00,2024-10-21 11:41:00-04:00,SHORT,139.9759992,141.1957335,142,2.850713394783609,-0.16347637950469546,55,-165.21699999999987,8.979270599999978,-174.19627059999985,TAKE_PROFIT
2024-10-21 11:51:00-04:00,2024-10-21 12:47:00-04:00,LONG,141.12902015999998,141.00179400000002,141,-2.5805183030188106,-1.0796992197708992,56,-9.982799999998775,8.943088559996118,-18.925888559994895,TAKE_PROFIT
2024-10-21 12:55:00-04:00,2024-10-21 13:22:00-04:00,LONG,141.208236,141.22165002,141,-3.4309845347701238,-0.22853687671595793,27,9.85589999999857,8.951523179998707,0.9043768199998627,TAKE_PROFIT
2024-10-22 12:51:00-04:00,2024-10-22 13:28:00-04:00,LONG,142.72853999999998,143.311332,140,-3.041437719273888,0.08795439553699368,37,89.60000000000207,8.989120000000394,80.61088000000167,TAKE_PROFIT
2024-10-22 13:52:00-04:00,2024-10-22 14:14:00-04:00,LONG,143.82876000000002,143.556283,139,-2.712766350139787,0.3249770125340602,22,-29.885000000000474,8.962303000000803,-38.847303000001276,TAKE_PROFIT
2024-10-23 10:04:00-04:00,2024-10-23 10:27:00-04:00,LONG,139.47288899999998,139.862022,143,-2.804572566840284,0.5215138264541495,23,63.634999999999025,8.98998099999684,54.645019000002186,TAKE_PROFIT
2024-10-23 12:32:00-04:00,2024-10-23 13:55:00-04:00,LONG,139.217838,138.192356,143,-2.642514332181785,0.032704500995048146,83,-138.70999999999984,8.934926000001719,-147.64492600000156,TAKE_PROFIT
2024-10-23 14:24:00-04:00,2024-10-23 15:13:00-04:00,SHORT,138.32233,138.487692,144,2.8111213647887943,-0.41862161090281735,49,-15.840000000001965,8.980128000000338,-24.820128000002303,TAKE_PROFIT
2024-10-23 15:41:00-04:00,2024-10-23 15:56:00-04:00,SHORT,139.377119,139.5279,143,2.587191054579093,1.4336636431260927,15,-13.584999999999837,8.97768299999944,-22.562682999999275,TAKE_PROFIT
2024-10-24 10:27:00-04:00,2024-10-24 10:46:00-04:00,LONG,139.19783399999997,139.687057,143,-2.6789525836223245,0.6193472839222248,19,77.93500000000228,8.97711099999682,68.95788900000545,TAKE_PROFIT
2024-10-24 11:52:00-04:00,2024-10-24 11:56:00-04:00,SHORT,139.0641816,139.287852,143,2.7304292987262397,-0.28950888287257864,4,-24.023999999996846,8.96186719999954,-32.985867199996385,TAKE_PROFIT
2024-10-24 14:01:00-04:00,2024-10-24 15:14:00-04:00,SHORT,139.31213200000002,140.183031,143,3.061730402726784,0.7281465558378679,73,-116.54499999999967,8.99455699999748,-125.53955699999716,TAKE_PROFIT
2024-10-24 15:30:00-04:00,2024-10-24 15:56:00-04:00,SHORT,140.501894,140.488092,142,2.6387517770122675,0.27466792755284425,26,9.939999999999031,8.97411599999927,0.965883999999761,TAKE_PROFIT
2024-10-25 12:13:00-04:00,2024-10-25 13:04:00-04:00,LONG,143.58381102,143.281338,139,-2.5193122795199834,0.21172243397118173,51,-34.06890000000109,8.94784978,-43.01674978000109,TAKE_PROFIT
2024-10-25 13:51:00-04:00,2024-10-25 14:40:00-04:00,LONG,142.22343899999998,142.06078216,140,-2.669472027225887,-0.2653151846861595,49,-14.811999999998307,8.939957599999257,-23.751957599997564,TAKE_PROFIT
2024-10-28 13:04:00-04:00,2024-10-28 14:37:00-04:00,SHORT,140.71185200000002,141.068208,142,2.5992229085415204,0.576953273253028,93,-42.59999999999758,8.996551999999127,-51.596551999996706,TAKE_PROFIT
2024-10-28 15:53:00-04:00,2024-10-28 15:56:00-04:00,LONG,140.67813,140.42191,142,-2.5968656688683174,-1.755824392722808,3,-28.40000000000242,8.977239999999455,-37.377240000001876,TAKE_PROFIT
2024-10-29 12:45:00-04:00,2024-10-29 13:35:00-04:00,LONG,141.5658075,141.70665300000002,141,-2.503771769422464,-0.2490983246373153,50,27.847500000002725,8.975284500001072,18.87221550000165,TAKE_PROFIT
2024-10-29 14:44:00-04:00,2024-10-29 15:28:00-04:00,SHORT,141.92161,142.238442,140,2.555773958925565,-0.8204189163489385,44,-36.400000000002706,8.93647999999801,-45.33648000000072,TAKE_PROFIT
2024-10-29 15:35:00-04:00,2024-10-29 15:56:00-04:00,LONG,142.098414,141.341726,140,-2.5491829295137007,-2.236459143448221,21,-97.99999999999841,8.91632000000116,-106.91631999999957,TAKE_PROFIT
2024-10-30 11:29:00-04:00,2024-10-30 12:00:00-04:00,SHORT,140.06818076000002,139.857966,142,2.6760017018334192,-0.4385037990688859,31,37.800399999999684,8.943904079997736,28.856495920001947,TAKE_PROFIT
2024-10-30 12:27:00-04:00,2024-10-30 12:43:00-04:00,LONG,139.54790400000002,139.717051,143,-2.77461291593932,0.9245059048264441,16,32.17499999999919,8.987979000001895,23.187020999997294,TAKE_PROFIT
2024-10-30 12:50:00-04:00,2024-10-30 13:34:00-04:00,SHORT,140.12296980000002,139.567908,142,2.6268360125060854,-0.919586512291245,44,86.76200000000262,8.937224399997973,77.82477560000464,TAKE_PROFIT
2024-10-30 14:11:00-04:00,2024-10-30 14:47:00-04:00,SHORT,140.15196400000002,140.03800199999998,142,2.629418566883137,-0.06373539850646268,36,24.14000000000226,8.951395999996095,15.188604000006166,TAKE_PROFIT
2024-10-30 15:27:00-04:00,2024-10-30 15:42:00-04:00,LONG,139.372869,139.74074626,143,-2.525229369160671,0.2663186022167525,15,60.58909999999952,8.983651819999489,51.60544818000003,TAKE_PROFIT
2024-10-30 15:51:00-04:00,2024-10-30 15:56:00-04:00,SHORT,139.87202000000002,139.372869,142,2.740394848126659,0.6952264733233754,5,78.81000000000097,8.92455799999928,69.88544200000169,TAKE_PROFIT
2024-10-31 11:50:00-04:00,2024-10-31 12:14:00-04:00,LONG,132.78155099999998,133.478299,150,-2.5899077421852614,0.3874607467972776,24,112.5,9.037799999997947,103.46220000000206,TAKE_PROFIT
2024-10-31 14:04:00-04:00,2024-10-31 15:01:00-04:00,LONG,132.711537,132.92840900000002,150,-2.5179958750487046,0.9557822733639578,57,40.500000000001535,9.019199999998012,31.480800000003523,TAKE_PROFIT
2024-10-31 15:09:00-04:00,2024-10-31 15:54:00-04:00,SHORT,133.54088648,133.656726,149,2.527860421892374,-0.9127028767070877,45,-9.297599999999505,9.005488479997545,-18.30308847999705,TAKE_PROFIT
2024-11-01 11:06:00-04:00,2024-11-01 11:30:00-04:00,LONG,136.357266,136.9820981,146,-2.5517820737137047,0.011140666174623557,24,99.20699999999857,9.003513399999756,90.20348659999881,TAKE_PROFIT
2024-11-01 12:49:00-04:00,2024-11-01 13:27:00-04:00,LONG,136.05220500000001,136.327729,147,-2.717966717725213,0.058806015172872726,38,48.50999999999766,9.036971999999114,39.47302799999855,TAKE_PROFIT
2024-11-01 15:44:00-04:00,2024-11-01 15:50:00-04:00,SHORT,135.962802,135.53210099999998,147,2.5883882136779874,-0.48286881533031767,6,71.295000000002,9.010952999997958,62.28404700000405,TAKE_PROFIT
2024-11-04 10:04:00-05:00,2024-11-04 10:29:00-05:00,LONG,136.797354,137.692456,146,-2.538718316089388,0.10775970404211493,25,138.69999999999834,9.037108000001249,129.6628919999971,TAKE_PROFIT
2024-11-04 11:04:00-05:00,2024-11-04 12:13:00-05:00,SHORT,138.02239,137.44018254,144,2.63388475607623,-0.226350869874733,69,91.7712000000015,8.94132576000057,82.82987424000093,TAKE_PROFIT
2024-11-04 12:24:00-05:00,2024-11-04 13:44:00-05:00,LONG,137.49739398,138.047385,145,-2.59514976031593,0.11969602974652536,80,87.739499999999,9.005802099999997,78.733697899999,TAKE_PROFIT
2024-11-04 15:35:00-05:00,2024-11-04 15:56:00-05:00,LONG,137.097414,136.142766,145,-4.119424731058548,-2.670418038709507,21,-130.50000000000082,8.938959999997977,-139.43895999999881,TAKE_PROFIT
2024-11-05 10:56:00-05:00,2024-11-05 11:19:00-05:00,SHORT,139.00229398000002,139.397874,143,2.5746250254667022,0.09899034135449376,23,-48.60570000000001,8.96324285999753,-57.56894285999754,TAKE_PROFIT
2024-11-05 12:13:00-05:00,2024-11-05 13:01:00-05:00,LONG,139.82806001999998,139.61207199999998,143,-2.6146854461421523,0.21430387644835744,48,-22.894299999999987,8.992986859999656,-31.88728685999964,TAKE_PROFIT
2024-11-05 15:32:00-05:00,2024-11-05 15:52:00-05:00,LONG,139.62792,139.4721,143,-2.8989028866339273,0.3082354089753357,20,-14.299999999999187,8.983259999997552,-23.283259999996737,TAKE_PROFIT
2024-11-06 12:19:00-05:00,2024-11-06 12:48:00-05:00,SHORT,144.90721276000002,144.88957212,138,2.5909804719016973,-0.03410816887724856,29,10.43280000000118,8.96439167999778,1.4684083200034,TAKE_PROFIT
2024-11-06 13:02:00-05:00,2024-11-06 13:31:00-05:00,SHORT,145.67086,146.099214,137,2.5937052450072358,-0.09637998524016247,29,-50.69000000000062,8.953497999997264,-59.64349799999789,TAKE_PROFIT
2024-11-06 14:07:00-05:00,2024-11-06 14:39:00-05:00,LONG,145.489092,146.06598096000002,137,-2.613127832696116,0.2466172813954376,32,87.02239999999966,8.947612479997016,78.07478752000264,TAKE_PROFIT
2024-11-07 10:16:00-05:00,2024-11-07 10:26:00-05:00,SHORT,148.46040198000003,148.33876182,134,2.5011481133962086,-0.5955387013207353,10,24.254000000001554,8.89221855999797,15.361781440003584,TAKE_PROFIT
2024-11-07 10:54:00-05:00,2024-11-07 11:31:00-05:00,LONG,147.98319071999998,148.010392,135,-2.7324378649133605,0.044206660112489075,37,11.663999999999675,8.936827199997772,2.7271728000019024,TAKE_PROFIT
2024-11-07 13:16:00-05:00,2024-11-07 13:31:00-05:00,LONG,147.67953,147.7079525,135,-2.576664107163871,0.9807342472800017,15,11.812500000000767,8.920462500000106,2.8920375000006615,TAKE_PROFIT
2024-11-07 14:05:00-05:00,2024-11-07 14:20:00-05:00,SHORT,148.215351,148.10961600000002,134,2.677666620081168,-0.09944997836926275,15,22.109999999998934,8.879510000001416,13.230489999997518,TAKE_PROFIT
2024-11-07 15:16:00-05:00,2024-11-07 15:37:00-05:00,LONG,148.394673,148.260342,134,-3.1423482452177938,0.37683809917065114,21,-10.050000000002285,8.88835399999813,-18.938354000000416,TAKE_PROFIT
2024-11-07 15:51:00-05:00,2024-11-07 15:56:00-05:00,SHORT,148.440306,148.804755,134,4.228974091420662,3.2718947894794277,5,-40.870000000000914,8.904166000000101,-49.77416600000102,TAKE_PROFIT
2024-11-08 13:52:00-05:00,2024-11-08 15:02:00-05:00,LONG,147.35936598,146.9706,135,-2.5072688408405357,0.08444250795739736,70,-44.53650000000124,8.891907300000987,-53.42840730000223,TAKE_PROFIT
2024-11-08 15:16:00-05:00,2024-11-08 15:56:00-05:00,SHORT,147.27034004,147.609516,135,2.5648072571575367,1.4654542648452153,40,-37.82700000000105,8.906754599999722,-46.73375460000077,TAKE_PROFIT
2024-11-11 12:53:00-05:00,2024-11-11 13:20:00-05:00,SHORT,145.540886,144.7819506,137,2.5930944389419897,0.196315457084076,27,111.929000000001,8.913850199999242,103.01514980000175,TAKE_PROFIT
2024-11-11 14:37:00-05:00,2024-11-11 15:29:00-05:00,SHORT,145.05108398,145.399074,137,2.758772292675041,-0.5160007245661913,52,-39.71630000000235,8.917332740001196,-48.63363274000355,TAKE_PROFIT
2024-11-11 15:55:00-05:00,2024-11-11 15:56:00-05:00,LONG,144.948984,144.93600700000002,137,-2.867992136391278,-2.184516395140728,1,6.1650000000021805,8.90184899999917,-2.7368489999969903,TAKE_PROFIT
2024-11-12 11:15:00-05:00,2024-11-12 11:32:00-05:00,LONG,147.96198648,148.760242,135,-2.510665391725661,0.08224341694391313,17,115.77599999999876,8.956504799999045,106.81949519999972,TAKE_PROFIT
2024-11-12 12:23:00-05:00,2024-11-12 12:59:00-05:00,LONG,147.674529,146.850624,135,-2.5785385321713727,0.2551763721067596,36,-103.275000000002,8.89717499999751,-112.1721749999995,TAKE_PROFIT
2024-11-12 15:15:00-05:00,2024-11-12 15:42:00-05:00,LONG,147.934581,148.34922422,135,-2.7074087500162185,0.46427064269459206,27,63.97649999999814,8.944665299999777,55.03183469999836,TAKE_PROFIT
2024-11-13 10:41:00-05:00,2024-11-13 11:00:00-05:00,LONG,146.614317,147.160562,136,-2.599119622854067,-0.027267777496292073,19,82.27999999999861,8.942679999998747,73.33731999999986,TAKE_PROFIT
2024-11-13 11:36:00-05:00,2024-11-13 12:17:00-05:00,LONG,147.019398,147.24444522,136,-2.634988928141595,0.05531500630402199,41,38.610399999998435,8.955978079999342,29.654421919999095,TAKE_PROFIT
2024-11-13 12:47:00-05:00,2024-11-13 13:00:00-05:00,LONG,146.599314,147.160562,136,-2.760394199230051,0.26916029861164587,13,84.32000000000062,8.942271999999777,75.37772800000084,TAKE_PROFIT
2024-11-14 10:01:00-05:00,2024-11-14 10:52:00-05:00,SHORT,147.80393329999998,148.53880181999997,135,2.925407238368211,-0.11724307766407017,51,-91.20600000000039,8.946250199998538,-100.15225019999892,TAKE_PROFIT
2024-11-14 12:20:00-05:00,2024-11-14 14:32:00-05:00,LONG,147.98959200000002,146.925609,135,-2.5055708638200938,0.13223941994445582,132,-135.6749999999994,8.90770500000162,-144.582705000001,TAKE_PROFIT
2024-11-14 15:13:00-05:00,2024-11-14 15:35:00-05:00,LONG,146.084211,146.010792,136,-3.2777538807432216,0.09391346532074524,22,-2.04000000000201,8.896983999998158,-10.936984000000168,TAKE_PROFIT
2024-11-14 15:50:00-05:00,2024-11-14 15:56:00-05:00,SHORT,146.160762,146.464287,136,2.5941972776783015,2.0200018536654727,6,-33.32000000000062,8.911400000000414,-42.23140000000103,TAKE_PROFIT
2024-11-15 10:23:00-05:00,2024-11-15 10:46:00-05:00,LONG,141.923379,142.856423,140,-2.9237054497943795,-0.3699708996446336,23,138.5999999999973,8.95383999999795,129.64615999999936,TAKE_PROFIT
2024-11-15 11:46:00-05:00,2024-11-15 12:29:00-05:00,LONG,142.13842200000002,141.57168,140,-2.6055899138906513,0.5213921160515184,43,-71.4000000000027,8.923880000001969,-80.32388000000468,TAKE_PROFIT
2024-11-15 14:14:00-05:00,2024-11-15 14:39:00-05:00,LONG,140.223039,140.49189600000003,142,-2.6167928123865716,0.7402361560282378,25,46.15000000000242,8.96630599999881,37.18369400000361,TAKE_PROFIT
2024-11-15 14:43:00-05:00,2024-11-15 15:45:00-05:00,SHORT,140.9718,141.63832200000002,141,2.9627124476573505,0.17917793786675815,62,-86.01000000000192,8.956602000000151,-94.96660200000207,TAKE_PROFIT
2024-11-18 11:27:00-05:00,2024-11-18 11:50:00-05:00,SHORT,140.96800076,140.443083,141,2.787548358265667,-0.4362981744186439,23,81.94919999999937,8.922795840000225,73.02640415999915,TAKE_PROFIT
2024-11-18 15:13:00-05:00,2024-11-18 15:40:00-05:00,SHORT,140.62177002,140.588112,142,2.8197462650204677,-0.1875924409689826,27,12.765800000000013,8.980361159997386,3.7854388400026266,TAKE_PROFIT
2024-11-19 10:57:00-05:00,2024-11-19 11:21:00-05:00,SHORT,144.101174,143.963787,138,2.723504305119913,-0.18108787288681255,24,26.90999999999906,8.916594000000478,17.99340599999858,TAKE_PROFIT
2024-11-19 13:04:00-05:00,2024-11-19 15:17:00-05:00,SHORT,144.02618900000002,146.38037022,138,2.573316888068699,-0.2470493580080167,133,-316.8617999999994,8.98120835999878,-325.8430083599982,TAKE_PROFIT
2024-11-19 15:55:00-05:00,2024-11-19 15:56:00-05:00,LONG,146.37927,146.695655,136,-3.080714533365308,-1.5529636355016725,1,51.0,8.923640000000434,42.07635999999957,TAKE_PROFIT
2024-11-20 10:34:00-05:00,2024-11-20 11:15:00-05:00,SHORT,144.741046,145.21903799999998,138,2.6509448790009396,0.3838871123984204,41,-57.959999999998274,8.96889599999786,-66.92889599999613,TAKE_PROFIT
2024-11-20 13:19:00-05:00,2024-11-20 13:27:00-05:00,LONG,144.583911,144.99089602,138,-2.6894564698150623,-0.13332925728669393,8,64.15620000000001,8.958267239998966,55.197932760001045,TAKE_PROFIT
2024-11-20 14:06:00-05:00,2024-11-20 14:42:00-05:00,LONG,143.968788,144.08797664000002,138,-3.6599419782290425,0.23971486627392732,36,24.39840000000197,8.91636767999744,15.48203232000453,TAKE_PROFIT
2024-11-21 13:34:00-05:00,2024-11-21 14:20:00-05:00,SHORT,146.010792,145.989192,136,2.559343230639454,0.4200652638253922,46,10.879999999997835,8.894399999996951,1.9856000000008844,TAKE_PROFIT
2024-11-21 15:48:00-05:00,2024-11-21 15:56:00-05:00,LONG,147.159426,146.790636,135,-3.1891347310922744,-1.7570049801136118,8,-41.85000000000031,8.881649999998338,-50.731649999998645,TAKE_PROFIT
2024-11-22 11:24:00-05:00,2024-11-22 12:24:00-05:00,LONG,142.42577946,142.186557,140,-2.808096838386591,-0.224595072773381,60,-25.521999999999707,8.94914440000137,-34.47114440000108,TAKE_PROFIT
2024-11-22 14:20:00-05:00,2024-11-22 14:34:00-05:00,LONG,141.31815798,141.64986436,141,-2.5021836534924575,0.5577896902610286,14,54.75030000000214,8.966700420000143,45.783599580002,TAKE_PROFIT
2024-11-22 14:40:00-05:00,2024-11-22 15:26:00-05:00,SHORT,142.08147802000002,141.79835400000002,140,2.8242245292570156,-0.11394297370824089,46,47.58600000000001,8.928637199999667,38.65736280000034,TAKE_PROFIT
2024-11-22 15:38:00-05:00,2024-11-22 15:48:00-05:00,LONG,141.568308,141.86172198,141,-2.993127401481236,-0.448038814194213,10,49.36409999999967,8.97972882000011,40.384371179999555,TAKE_PROFIT
2024-11-22 15:52:00-05:00,2024-11-22 15:56:00-05:00,LONG,141.673329,142.02159,141,-3.2171229539859296,-0.4391748799473828,4,57.10500000000016,8.987198999999043,48.117801000001116,TAKE_PROFIT
2024-11-25 11:39:00-05:00,2024-11-25 11:53:00-05:00,SHORT,138.112372,137.872569,144,2.5731185474994,-0.10282754731910942,14,42.4799999999982,8.956367999998935,33.52363199999927,TAKE_PROFIT
2024-11-25 14:31:00-05:00,2024-11-25 14:51:00-05:00,SHORT,136.762642,137.392473,146,2.820702925790435,-0.19394384350117588,20,-83.95000000000249,9.027325999996899,-92.9773259999994,TAKE_PROFIT
2024-11-25 15:41:00-05:00,2024-11-25 15:56:00-05:00,LONG,136.702335,135.997795,146,-2.6108931157472743,-2.9551139545677247,15,-94.90000000000083,8.984840000000426,-103.88484000000126,TAKE_PROFIT
2024-11-26 12:51:00-05:00,2024-11-26 13:25:00-05:00,LONG,136.95238500000002,136.65266400000002,146,-2.6165606434029733,-0.43771890260598373,34,-35.770000000000664,9.0112660000001,-44.78126600000076,TAKE_PROFIT
2024-11-26 14:18:00-05:00,2024-11-26 15:05:00-05:00,SHORT,136.262742,136.457286,146,2.6235673693216706,-0.18202157423483722,47,-20.440000000002158,8.985423999998952,-29.425424000001108,TAKE_PROFIT
2024-11-26 15:45:00-05:00,2024-11-26 15:56:00-05:00,LONG,136.887372,137.01259199999998,146,-2.564554759082231,-2.9740062980917763,11,26.279999999996846,9.0198799999991,17.260119999997748,TAKE_PROFIT
2024-11-27 10:38:00-05:00,2024-11-27 11:21:00-05:00,SHORT,132.0855776,132.546504,151,2.6730554637930193,-0.33770285663846356,43,-61.608000000002335,9.048886399998464,-70.6568864000008,TAKE_PROFIT
2024-11-27 13:15:00-05:00,2024-11-27 13:28:00-05:00,LONG,133.4391825,133.47320002,149,-3.135769150474508,0.10560813285833706,13,13.022600000000352,8.99698951999732,4.0256104800030315,TAKE_PROFIT
2024-11-27 15:01:00-05:00,2024-11-27 15:54:00-05:00,SHORT,134.348125,134.84696399999999,148,2.6139363191103486,0.9492432867737746,53,-65.85999999999899,9.004171999997366,-74.86417199999636,TAKE_PROFIT
2024-11-29 12:48:00-05:00,2024-11-29 12:59:00-05:00,LONG,138.52589964,138.342326,144,-2.514528089249536,-2.5752213499771552,11,-18.460799999998926,8.981804159999871,-27.442604159998798,TAKE_PROFIT
2024-12-02 12:56:00-05:00,2024-12-02 13:10:00-05:00,LONG,138.85636571999999,138.75134418,144,-2.6553146927376448,-0.3621970195838894,14,-7.127999999999247,9.003101760000124,-16.13110175999937,TAKE_PROFIT
