symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
AMD,QQQ,2026-07-08 13:55:00-04:00,2026-07-08 13:56:00-04:00,2026-07-08 14:00:00-04:00,SHORT,2.5161492398,511.1300000000,510.8753460233,708.3350000000,706.5517452428,516.0329067951,511.1300000000,511.0277740000,512.8800000000,512.9825760000,39,19930.0831860000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,512.8800000000,507.1300000000,STOP,4,-68.2500000000,7.9872780000,0.2730000000,8.2602780000,-76.5102780000
AMD,QQQ,2026-07-08 15:55:00-04:00,2026-07-08 15:56:00-04:00,2026-07-08 15:59:00-04:00,LONG,-3.4249176472,516.9300000000,511.4929734142,711.4500000000,707.2168624452,523.7394015170,517.0800000000,517.1834160000,517.2600000000,517.1565480000,38,19652.9698080000,1.7500000000,4.0000000000,66.5000000000,152.0000000000,2.2857142857,515.3300000000,521.0800000000,FORCED_EOD,3,6.8400000000,7.8609840000,0.2660000000,8.1269840000,-1.2869840000
AMD,QQQ,2026-07-09 10:15:00-04:00,2026-07-09 10:16:00-04:00,2026-07-09 10:16:00-04:00,SHORT,2.6904228605,551.7500000000,549.4909321519,717.5400000000,720.3275646661,541.4543167498,551.6950000000,551.5846610000,553.4450000000,553.5556890000,36,19857.0477960000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,553.4450000000,547.6950000000,STOP,0,-63.0000000000,7.9570080000,0.2520000000,8.2090080000,-71.2090080000
AMD,QQQ,2026-07-09 10:16:00-04:00,2026-07-09 10:17:00-04:00,2026-07-09 10:20:00-04:00,SHORT,2.5399981516,553.5950000000,549.5408109045,717.9650000000,720.2166320445,543.0477128217,553.5100000000,553.3992980000,549.5100000000,549.6199020000,36,19922.3747280000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,555.2600000000,549.5100000000,TAKE_PROFIT_BRACKET,3,144.0000000000,7.9417440000,0.2520000000,8.1937440000,135.8062560000
AMD,QQQ,2026-07-09 13:11:00-04:00,2026-07-09 13:12:00-04:00,2026-07-09 13:25:00-04:00,LONG,-2.5685747675,552.1700000000,551.8531822937,723.5900000000,720.2756097599,561.4504193565,552.0900000000,552.2004180000,550.3400000000,550.2299320000,36,19879.2150480000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,550.3400000000,556.0900000000,STOP,13,-63.0000000000,7.9374960000,0.2520000000,8.1894960000,-71.1894960000
AMD,QQQ,2026-07-09 14:47:00-04:00,2026-07-09 14:48:00-04:00,2026-07-09 15:05:00-04:00,SHORT,2.5609949808,547.7300000000,551.0537012778,723.4148000000,721.0043782061,558.0162268905,547.6500000000,547.5404700000,543.6500000000,543.7587300000,36,19711.4569200000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,549.4000000000,543.6500000000,TAKE_PROFIT_BRACKET,17,144.0000000000,7.8573600000,0.2520000000,8.1093600000,135.8906400000
AMD,QQQ,2026-07-10 13:29:00-04:00,2026-07-10 13:30:00-04:00,2026-07-10 14:20:00-04:00,SHORT,2.9282968613,559.1400000000,550.3908885965,725.7700000000,722.5857607187,558.6384560996,559.1800000000,559.0681640000,555.1800000000,555.2910360000,35,19567.3857400000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,560.9300000000,555.1800000000,TAKE_PROFIT_BRACKET,50,140.0000000000,7.8005200000,0.2450000000,8.0455200000,131.9544800000
AMD,QQQ,2026-07-10 15:03:00-04:00,2026-07-10 15:04:00-04:00,2026-07-10 15:08:00-04:00,LONG,-3.4537293264,556.2700000000,552.2335500079,726.3400000000,723.2292285604,560.3106092453,556.2400000000,556.3512480000,554.4900000000,554.3791020000,35,19472.2936800000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,554.4900000000,560.2400000000,STOP,4,-61.2500000000,7.7751100000,0.2450000000,8.0201100000,-69.2701100000
AMD,QQQ,2026-07-10 15:08:00-04:00,2026-07-10 15:09:00-04:00,2026-07-10 15:17:00-04:00,LONG,-3.2923870352,554.1400000000,552.2592799048,725.8199000000,723.2594288914,558.9075268772,554.3100000000,554.4208620000,552.5600000000,552.4494880000,36,19959.1510320000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,552.5600000000,558.3100000000,STOP,8,-63.0000000000,7.9694640000,0.2520000000,8.2214640000,-71.2214640000
AMD,QQQ,2026-07-10 15:55:00-04:00,2026-07-10 15:56:00-04:00,2026-07-10 15:59:00-04:00,SHORT,4.1046109496,558.4800000000,552.4667992785,725.6800000000,723.5482630340,558.0017102734,558.3901000000,558.2784219800,557.9900000000,558.1015980000,35,19539.7447693000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,560.1401000000,554.3901000000,FORCED_EOD,3,14.0035000000,7.8146607000,0.2450000000,8.0596607000,5.9438393000
AMD,QQQ,2026-07-13 10:16:00-04:00,2026-07-13 10:17:00-04:00,2026-07-13 10:17:00-04:00,SHORT,3.2925666999,537.8300000000,534.1603042666,714.0500000000,715.3271925613,530.6176131277,537.8900000000,537.7824220000,539.6400000000,539.7479280000,37,19897.9496140000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,539.6400000000,533.8900000000,STOP,0,-64.7500000000,7.9737220000,0.2590000000,8.2327220000,-72.9827220000
AMD,QQQ,2026-07-13 10:17:00-04:00,2026-07-13 10:18:00-04:00,2026-07-13 10:24:00-04:00,SHORT,3.2800140922,539.2950000000,534.2329094220,714.1600000000,715.2693513156,531.1551110985,539.2650000000,539.1571470000,541.0150000000,541.1232030000,37,19948.8144390000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,541.0150000000,535.2650000000,STOP,6,-64.7500000000,7.9940720000,0.2590000000,8.2530720000,-73.0030720000
AMD,QQQ,2026-07-13 15:27:00-04:00,2026-07-13 15:28:00-04:00,2026-07-13 15:30:00-04:00,SHORT,3.0845383605,533.0300000000,538.6871019415,710.4900000000,714.4540740887,527.5847738411,532.7000000000,532.5934600000,534.4500000000,534.5568900000,37,19705.9580200000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,534.4500000000,528.7000000000,STOP,2,-64.7500000000,7.8969100000,0.2590000000,8.1559100000,-72.9059100000
AMD,QQQ,2026-07-13 15:30:00-04:00,2026-07-13 15:31:00-04:00,2026-07-13 15:50:00-04:00,SHORT,3.9317171044,536.1200000000,538.6342493494,711.1500000000,714.4067920561,529.5131233587,536.0150000000,535.9077970000,537.7650000000,537.8725530000,37,19828.5884890000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,537.7650000000,532.0150000000,STOP,19,-64.7500000000,7.9459720000,0.2590000000,8.2049720000,-72.9549720000
AMD,QQQ,2026-07-13 15:55:00-04:00,2026-07-13 15:56:00-04:00,2026-07-13 15:59:00-04:00,LONG,-3.1635401263,533.4200000000,538.3513419421,712.2300000000,714.0740920642,533.1869980127,533.3600000000,533.4666720000,534.4200000000,534.3131160000,37,19738.2668640000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,531.6100000000,537.3600000000,FORCED_EOD,3,39.2200000000,7.9015720000,0.2590000000,8.1605720000,31.0594280000
AMD,QQQ,2026-07-14 12:09:00-04:00,2026-07-14 12:10:00-04:00,2026-07-14 12:15:00-04:00,LONG,-2.6511516404,555.3400000000,559.6173859976,718.7000000000,718.9996219062,558.8992863509,555.1721000000,555.2831344200,553.4221000000,553.3114155800,36,19990.1928391200,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,553.4221000000,559.1721000000,STOP,5,-63.0000000000,7.9818782400,0.2520000000,8.2338782400,-71.2338782400
AMD,QQQ,2026-07-14 14:02:00-04:00,2026-07-14 14:03:00-04:00,2026-07-14 14:42:00-04:00,LONG,-2.5754674350,554.2400000000,558.8311641867,721.3339000000,719.2993157072,563.6985443902,554.0400000000,554.1508080000,552.2900000000,552.1795420000,36,19949.4290880000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,552.2900000000,558.0400000000,STOP,39,-63.0000000000,7.9655760000,0.2520000000,8.2175760000,-71.2175760000
AMD,QQQ,2026-07-14 15:36:00-04:00,2026-07-14 15:37:00-04:00,2026-07-14 15:59:00-04:00,LONG,-3.0753839962,548.2800000000,557.7947747075,720.2400000000,719.5265984356,559.4977575007,548.2900000000,548.3996580000,547.6400000000,547.5304720000,36,19742.3876880000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,546.5400000000,552.2900000000,FORCED_EOD,22,-23.4000000000,7.8906960000,0.2520000000,8.1426960000,-31.5426960000
AMD,QQQ,2026-07-15 11:59:00-04:00,2026-07-15 12:00:00-04:00,2026-07-15 12:07:00-04:00,SHORT,2.8199612662,518.3999000000,531.2471903891,714.7400000000,717.9528208021,525.0597231179,517.9800000000,517.8764040000,513.9800000000,514.0827960000,38,19679.3033520000,1.7500000000,4.0000000000,66.5000000000,152.0000000000,2.2857142857,519.7300000000,513.9800000000,TAKE_PROFIT_BRACKET,7,152.0000000000,7.8428960000,0.2660000000,8.1088960000,143.8911040000
AMD,QQQ,2026-07-15 12:51:00-04:00,2026-07-15 12:52:00-04:00,2026-07-15 13:00:00-04:00,SHORT,2.9300123201,517.5000000000,527.9852218239,712.5500000000,716.2113027884,520.9602932257,517.4600000000,517.3565080000,519.2100000000,519.3138420000,38,19659.5473040000,1.7500000000,4.0000000000,66.5000000000,152.0000000000,2.2857142857,519.2100000000,513.4600000000,STOP,8,-66.5000000000,7.8786920000,0.2660000000,8.1446920000,-74.6446920000
AMD,QQQ,2026-07-15 14:16:00-04:00,2026-07-15 14:17:00-04:00,2026-07-15 14:51:00-04:00,LONG,-3.1996776051,528.3400000000,527.5935026390,717.4100000000,716.0575465864,530.1870817423,528.6000000000,528.7057200000,526.8500000000,526.7446300000,37,19562.1116400000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,526.8500000000,532.6000000000,STOP,34,-64.7500000000,7.8103300000,0.2590000000,8.0693300000,-72.8193300000
AMD,QQQ,2026-07-15 15:28:00-04:00,2026-07-15 15:29:00-04:00,2026-07-15 15:30:00-04:00,SHORT,2.5783283082,528.4400000000,527.6376012652,716.0400000000,716.1155726898,527.4926763114,528.2850000000,528.1793430000,530.0350000000,530.1410070000,37,19542.6356910000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,530.0350000000,524.2850000000,STOP,1,-64.7500000000,7.8315680000,0.2590000000,8.0905680000,-72.8405680000
AMD,QQQ,2026-07-15 15:30:00-04:00,2026-07-15 15:31:00-04:00,2026-07-15 15:59:00-04:00,SHORT,3.4457746490,530.4500000000,527.6487106450,716.7000000000,716.1179510821,528.7649195389,530.3236000000,530.2175352800,529.3200000000,529.4258640000,37,19618.0488053600,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,532.0736000000,526.3236000000,FORCED_EOD,28,37.1332000000,7.8413626400,0.2590000000,8.1003626400,29.0328373600
AMD,QQQ,2026-07-16 10:20:00-04:00,2026-07-16 10:21:00-04:00,2026-07-16 10:21:00-04:00,LONG,-2.5866411876,510.3100000000,512.4115783414,711.6200000000,710.3696385137,514.9352870914,510.3100000000,510.4120620000,508.5600000000,508.4582880000,39,19906.0704180000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,508.5600000000,514.3100000000,STOP,0,-68.2500000000,7.9471860000,0.2730000000,8.2201860000,-76.4701860000
AMD,QQQ,2026-07-16 10:21:00-04:00,2026-07-16 10:22:00-04:00,2026-07-16 10:22:00-04:00,LONG,-2.9614281746,507.6500000000,512.3207574112,711.0800000000,710.3781413008,513.7371092548,507.3100000000,507.4114620000,505.5600000000,505.4588880000,39,19789.0470180000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,505.5600000000,511.3100000000,STOP,0,-68.2500000000,7.9003860000,0.2730000000,8.1733860000,-76.4233860000
AMD,QQQ,2026-07-16 12:15:00-04:00,2026-07-16 12:16:00-04:00,2026-07-16 12:16:00-04:00,LONG,-2.7782514517,500.9400000000,509.7114535596,707.9999000000,710.2267263495,505.2396487849,501.1887000000,501.2889377400,499.4387000000,499.3388122600,39,19550.2685718600,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,499.4387000000,505.1887000000,STOP,0,-68.2500000000,7.8048937200,0.2730000000,8.0778937200,-76.3278937200
AMD,QQQ,2026-07-16 12:16:00-04:00,2026-07-16 12:17:00-04:00,2026-07-16 12:47:00-04:00,LONG,-3.7251438358,500.0150000000,509.5287641233,708.0500000000,710.2165667956,505.1794668500,500.0150000000,500.1150030000,498.2650000000,498.1653470000,39,19504.4851170000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,498.2650000000,504.0150000000,STOP,30,-68.2500000000,7.7865840000,0.2730000000,8.0595840000,-76.3095840000
AMD,QQQ,2026-07-16 13:16:00-04:00,2026-07-16 13:17:00-04:00,2026-07-16 13:35:00-04:00,LONG,-2.7782746018,497.5050000000,507.7547249405,707.7800000000,709.7921349416,503.7271002380,497.7700000000,497.8695540000,496.0200000000,495.9207960000,40,19914.7821600000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,496.0200000000,501.7700000000,STOP,18,-70.0000000000,7.9503200000,0.2800000000,8.2303200000,-78.2303200000
AMD,QQQ,2026-07-16 15:09:00-04:00,2026-07-16 15:10:00-04:00,2026-07-16 15:19:00-04:00,SHORT,2.8274735494,495.2200000000,504.8503279426,705.1400000000,708.8134997948,497.5291698595,495.2300000000,495.1309540000,496.9800000000,497.0793960000,40,19805.2381600000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,496.9800000000,491.2300000000,STOP,9,-70.0000000000,7.9376800000,0.2800000000,8.2176800000,-78.2176800000
AMD,QQQ,2026-07-17 10:01:00-04:00,2026-07-17 10:02:00-04:00,2026-07-17 10:02:00-04:00,SHORT,2.8131190028,482.2020000000,470.6518613831,694.4600000000,690.3219292299,478.0338804342,481.8350000000,481.7386330000,483.5850000000,483.6817170000,41,19751.2839530000,1.7500000000,4.0000000000,71.7500000000,164.0000000000,2.2857142857,483.5850000000,477.8350000000,STOP,0,-71.7500000000,7.9164440000,0.2870000000,8.2034440000,-79.9534440000
AMD,QQQ,2026-07-17 11:56:00-04:00,2026-07-17 11:57:00-04:00,2026-07-17 12:09:00-04:00,SHORT,2.8947196161,500.3525000000,480.2076760508,699.1900000000,693.7133279614,490.1272936655,500.2650000000,500.1649470000,502.0150000000,502.1154030000,39,19506.4329330000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,502.0150000000,496.2650000000,STOP,12,-68.2500000000,7.8177840000,0.2730000000,8.0907840000,-76.3407840000
AMD,QQQ,2026-07-17 15:24:00-04:00,2026-07-17 15:25:00-04:00,2026-07-17 15:28:00-04:00,SHORT,2.7736283898,492.9600000000,488.0117919465,694.6100000000,695.8883139370,485.6661731481,492.8300000000,492.7314340000,494.5800000000,494.6789160000,40,19709.2573600000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,494.5800000000,488.8300000000,STOP,3,-70.0000000000,7.8992800000,0.2800000000,8.1792800000,-78.1792800000
AMD,QQQ,2026-07-17 15:30:00-04:00,2026-07-17 15:31:00-04:00,2026-07-17 15:40:00-04:00,SHORT,3.6206010760,497.0199000000,488.0896881394,696.4000000000,695.8842644614,489.0361842034,497.0199000000,496.9204960200,493.0199000000,493.1185039800,40,19876.8198408000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,498.7699000000,493.0199000000,TAKE_PROFIT_BRACKET,9,160.0000000000,7.9203184000,0.2800000000,8.2003184000,151.7996816000
AMD,QQQ,2026-07-17 15:49:00-04:00,2026-07-17 15:50:00-04:00,2026-07-17 15:50:00-04:00,SHORT,2.6443213112,498.4300000000,488.3897250317,696.8400000000,695.8977447595,490.1200145938,498.5200000000,498.4202960000,500.2700000000,500.3700540000,40,19936.8118400000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,500.2700000000,494.5200000000,STOP,0,-70.0000000000,7.9903200000,0.2800000000,8.2703200000,-78.2703200000
AMD,QQQ,2026-07-17 15:50:00-04:00,2026-07-17 15:51:00-04:00,2026-07-17 15:59:00-04:00,SHORT,3.8710038466,499.3800000000,488.4776972305,696.6700000000,695.9030789434,489.8862586228,499.6400000000,499.5400720000,495.6400000000,495.7391280000,40,19981.6028800000,1.7500000000,4.0000000000,70.0000000000,160.0000000000,2.2857142857,501.3900000000,495.6400000000,TAKE_PROFIT_BRACKET,8,160.0000000000,7.9622400000,0.2800000000,8.2422400000,151.7577600000
AMD,QQQ,2026-07-20 12:32:00-04:00,2026-07-20 12:33:00-04:00,2026-07-20 12:41:00-04:00,LONG,-3.1450394265,513.1300000000,514.3609425252,702.7400000000,701.9277583404,515.5224228998,513.2000000000,513.3026400000,511.4500000000,511.3477100000,38,19505.5003200000,1.7500000000,4.0000000000,66.5000000000,152.0000000000,2.2857142857,511.4500000000,517.2000000000,STOP,8,-66.5000000000,7.7873400000,0.2660000000,8.0533400000,-74.5533400000
AMD,QQQ,2026-07-20 12:42:00-04:00,2026-07-20 12:43:00-04:00,2026-07-20 12:55:00-04:00,LONG,-2.5292502346,510.1605000000,514.2701997100,701.5400000000,701.9270092825,513.7168854840,510.5083000000,510.6104016600,508.7583000000,508.6565483400,39,19913.8056647400,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,508.7583000000,514.5083000000,STOP,12,-68.2500000000,7.9502794800,0.2730000000,8.2232794800,-76.4732794800
AMD,QQQ,2026-07-20 13:25:00-04:00,2026-07-20 13:26:00-04:00,2026-07-20 14:01:00-04:00,SHORT,2.6083904405,512.1000000000,513.8618741678,700.4200000000,701.7654250795,511.9393801490,512.1900000000,512.0875620000,513.9400000000,514.0427880000,39,19971.4149180000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,513.9400000000,508.1900000000,STOP,35,-68.2500000000,8.0038140000,0.2730000000,8.2768140000,-76.5268140000
AMD,QQQ,2026-07-20 15:13:00-04:00,2026-07-20 15:14:00-04:00,2026-07-20 15:52:00-04:00,LONG,-3.0051494924,507.6350000000,513.6815077215,696.7300000000,701.1776007935,507.3231823827,507.6350000000,507.7365270000,505.8850000000,505.7838230000,39,19801.7245530000,1.7500000000,4.0000000000,68.2500000000,156.0000000000,2.2857142857,505.8850000000,511.6350000000,STOP,38,-68.2500000000,7.9054560000,0.2730000000,8.1784560000,-76.4284560000
AMD,QQQ,2026-07-21 12:25:00-04:00,2026-07-21 12:26:00-04:00,2026-07-21 12:38:00-04:00,SHORT,2.5990731542,537.8101000000,530.4319842451,709.0304000000,706.3230042885,534.9120451375,537.8100000000,537.7024380000,539.5600000000,539.6679120000,37,19894.9902060000,1.7500000000,4.0000000000,64.7500000000,148.0000000000,2.2857142857,539.5600000000,533.8100000000,STOP,12,-64.7500000000,7.9725380000,0.2590000000,8.2315380000,-72.9815380000
AMD,QQQ,2026-07-21 14:46:00-04:00,2026-07-21 14:47:00-04:00,2026-07-21 15:01:00-04:00,SHORT,2.6223766103,546.5400000000,534.1503469688,709.8500000000,707.4446118761,538.1522085402,546.5750000000,546.4656850000,542.5750000000,542.6835150000,36,19672.7646600000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,548.3250000000,542.5750000000,TAKE_PROFIT_BRACKET,14,144.0000000000,7.8418800000,0.2520000000,8.0938800000,135.9061200000
AMD,QQQ,2026-07-22 10:02:00-04:00,2026-07-22 10:03:00-04:00,2026-07-22 10:05:00-04:00,LONG,-2.8254545869,547.8300000000,544.8840539798,707.6750000000,705.7776676975,549.7094810518,547.9700000000,548.0795940000,546.2200000000,546.1107560000,36,19730.8653840000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,546.2200000000,551.9700000000,STOP,2,-63.0000000000,7.8781680000,0.2520000000,8.1301680000,-71.1301680000
AMD,QQQ,2026-07-22 10:05:00-04:00,2026-07-22 10:06:00-04:00,2026-07-22 10:12:00-04:00,LONG,-2.7696117500,546.6600000000,545.0038341452,708.0300000000,705.8596110430,550.5242903085,546.3400000000,546.4492680000,550.3400000000,550.2299320000,36,19672.1736480000,1.7500000000,4.0000000000,63.0000000000,144.0000000000,2.2857142857,544.5900000000,550.3400000000,TAKE_PROFIT_BRACKET,6,144.0000000000,7.8960960000,0.2520000000,8.1480960000,135.8519040000
AMD,QQQ,2026-07-22 13:34:00-04:00,2026-07-22 13:35:00-04:00,2026-07-22 15:28:00-04:00,SHORT,2.8684680369,556.3300000000,550.4935843619,708.2101000000,707.2682548407,552.9085100755,556.1600000000,556.0487680000,557.9100000000,558.0215820000,35,19461.7068800000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,557.9100000000,552.1600000000,STOP,113,-61.2500000000,7.7984900000,0.2450000000,8.0434900000,-69.2934900000
AMD,QQQ,2026-07-22 15:30:00-04:00,2026-07-22 15:31:00-04:00,2026-07-22 15:33:00-04:00,SHORT,3.6547655828,558.4500000000,551.7650961488,707.0300000000,707.2693158614,551.1500650727,558.6000000000,558.4882800000,560.3500000000,560.4620700000,35,19547.0898000000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,560.3500000000,554.6000000000,STOP,2,-61.2500000000,7.8326500000,0.2450000000,8.0776500000,-69.3276500000
AMD,QQQ,2026-07-22 15:33:00-04:00,2026-07-22 15:34:00-04:00,2026-07-22 15:36:00-04:00,SHORT,4.6241442659,561.1100000000,551.9707675535,707.0200000000,707.2679108109,551.3334090872,561.1100000000,560.9977780000,557.1100000000,557.2214220000,35,19634.9222300000,1.7500000000,4.0000000000,61.2500000000,140.0000000000,2.2857142857,562.8600000000,557.1100000000,TAKE_PROFIT_BRACKET,2,140.0000000000,7.8275400000,0.2450000000,8.0725400000,131.9274600000
