entry_time,exit_time,direction,entry_price,exit_price,shares,entry_z,exit_z,duration_bars,gross_pnl,costs,net_pnl,exit_reason
2026-05-28 13:49:00-04:00,2026-05-28 14:29:00-04:00,SHORT,213.867218,214.252842,93,2.7208265878840745,-0.018039736851235,40,-27.900000000001057,8.6140319999996,-36.514032000000654,TAKE_PROFIT
2026-05-29 12:13:00-04:00,2026-05-29 13:06:00-04:00,SHORT,216.696652,216.423276,92,2.83856700413795,0.5639384506021751,53,33.120000000001255,8.613408000000044,24.506592000001213,TAKE_PROFIT
2026-05-29 14:01:00-04:00,2026-05-29 14:20:00-04:00,LONG,215.413074,216.25114112,92,-2.5597497966070266,0.9812286285432248,19,85.04479999999921,8.586624959998739,76.45817504000047,TAKE_PROFIT
2026-05-29 14:29:00-04:00,2026-05-29 15:24:00-04:00,SHORT,216.886614,217.163424,92,2.791703890995264,-0.3236014457441211,55,-17.47999999999979,8.630519999998677,-26.110519999998463,TAKE_PROFIT
2026-05-29 15:51:00-04:00,2026-05-29 15:56:00-04:00,LONG,213.912774,212.317528,93,-6.047254598605216,-3.013807283776471,5,-140.42999999999915,8.57887800000113,-149.0088780000003,TAKE_PROFIT
2026-06-01 10:24:00-04:00,2026-06-01 10:37:00-04:00,SHORT,222.075576,221.024196,90,2.5843501911617177,-0.7958600672945481,13,102.60000000000132,8.605799999999254,93.99420000000208,TAKE_PROFIT
2026-06-01 12:16:00-04:00,2026-06-01 13:10:00-04:00,SHORT,220.710849,221.654322,90,3.008111417766984,0.1394894041429972,54,-76.95000000000164,8.592569999999403,-85.54257000000104,TAKE_PROFIT
2026-06-01 13:37:00-04:00,2026-06-01 14:50:00-04:00,SHORT,222.250541,224.0448,89,2.705468866237302,-0.194248374728591,73,-151.7450000000011,8.567050999999859,-160.31205100000096,TAKE_PROFIT
2026-06-01 15:35:00-04:00,2026-06-01 15:56:00-04:00,LONG,223.374666,223.485294,89,-2.960166081836247,0.4098601444885594,21,17.799999999998988,8.577107999999763,9.222891999999224,TAKE_PROFIT
2026-06-02 12:23:00-04:00,2026-06-02 12:32:00-04:00,LONG,224.249841,225.079975,89,-2.916036907976317,0.3357517527483709,9,81.87999999999889,8.62107399999753,73.25892600000135,TAKE_PROFIT
2026-06-02 13:36:00-04:00,2026-06-02 14:09:00-04:00,LONG,223.514694,223.465298,89,-2.5133003331414816,0.2296380269060924,33,3.559999999999292,8.579243999999429,-5.019244000000137,TAKE_PROFIT
2026-06-02 14:38:00-04:00,2026-06-02 14:59:00-04:00,LONG,222.06220356,222.620467,90,-2.834127025770443,0.0824712942558286,21,58.24799999999982,8.634290400000685,49.61370959999913,TAKE_PROFIT
2026-06-02 15:47:00-04:00,2026-06-02 15:55:00-04:00,LONG,221.604312,222.445502,90,-2.8452609729402214,0.0113195702507346,8,83.70000000000061,8.622899999999566,75.07710000000105,TAKE_PROFIT
2026-06-03 11:08:00-04:00,2026-06-03 12:13:00-04:00,SHORT,216.601671,216.503292,92,2.502504770736476,-0.0775687687022318,65,17.02000000000021,8.613132000000741,8.406867999999468,TAKE_PROFIT
2026-06-03 15:37:00-04:00,2026-06-03 15:56:00-04:00,LONG,215.49309,215.20695,92,-2.898426240986744,-0.2170659913548807,19,-18.399999999998958,8.56888000000003,-26.968879999998983,TAKE_PROFIT
2026-06-04 13:17:00-04:00,2026-06-04 13:23:00-04:00,SHORT,219.30632996,218.608713,91,2.5169677189061126,-0.2288394224985446,6,71.4532000000003,8.607056639999854,62.84614336000044,TAKE_PROFIT
2026-06-04 13:31:00-04:00,2026-06-04 14:28:00-04:00,LONG,218.89377,220.665858,91,-2.583062976295615,1.9453467519218952,57,169.26000000000124,8.636991999998969,160.62300800000227,TAKE_PROFIT
2026-06-04 14:41:00-04:00,2026-06-04 15:24:00-04:00,SHORT,220.15596,220.279047,90,2.900199829724814,-0.6673509540426303,43,-3.150000000002251,8.557830000000143,-11.707830000002394,TAKE_PROFIT
2026-06-05 11:42:00-04:00,2026-06-05 12:55:00-04:00,SHORT,207.513489,208.361664,96,2.528998228640937,0.3998126370439481,73,-73.43999999999869,8.65679999999836,-82.09679999999705,TAKE_PROFIT
2026-06-05 13:58:00-04:00,2026-06-05 14:12:00-04:00,LONG,207.976587,206.72874598,96,-2.622173448652765,0.7285031733351655,14,-111.83039999999892,8.6343379199993,-120.4647379199982,TAKE_PROFIT
2026-06-05 14:15:00-04:00,2026-06-05 15:04:00-04:00,SHORT,206.628666,205.971186,96,2.61874952271428,0.0227381690073786,49,71.03999999999814,8.593919999998864,62.44607999999928,TAKE_PROFIT
2026-06-05 15:13:00-04:00,2026-06-05 15:30:00-04:00,SHORT,204.968998,206.43117798,97,2.508484399323104,0.5185018366971941,17,-133.850300000002,8.660158059998194,-142.5104580600002,TAKE_PROFIT
2026-06-08 10:52:00-04:00,2026-06-08 11:32:00-04:00,LONG,208.39167,207.4585,95,-2.719229965318723,0.6712854362747965,40,-80.74999999999946,8.566149999996874,-89.31614999999633,TAKE_PROFIT
2026-06-08 11:46:00-04:00,2026-06-08 12:48:00-04:00,SHORT,209.018188,208.74174,95,2.5732979116289147,-0.440447175532899,62,34.200000000001296,8.602439999999753,25.597560000001543,TAKE_PROFIT
2026-06-08 13:03:00-04:00,2026-06-08 13:22:00-04:00,SHORT,207.968398,207.916575,96,2.971373873225541,0.049821711356087,19,12.959999999999129,8.656991999997874,4.3030080000012525,TAKE_PROFIT
2026-06-09 10:09:00-04:00,2026-06-09 10:27:00-04:00,LONG,207.931578,206.838624,96,-2.7714043369182377,0.5673616253511007,18,-96.95999999999913,8.635583999997355,-105.59558399999648,TAKE_PROFIT
2026-06-09 10:43:00-04:00,2026-06-09 12:06:00-04:00,SHORT,207.198552,202.64052,96,2.5091141209552146,0.1325696366980829,83,445.4400000000014,8.54092799999896,436.8990720000024,TAKE_PROFIT
2026-06-09 15:05:00-04:00,2026-06-09 15:35:00-04:00,LONG,207.251442,206.373717,96,-4.014249906150087,0.4874637155962185,30,-76.32000000000153,8.61359999999829,-84.93359999999981,TAKE_PROFIT
2026-06-10 10:46:00-04:00,2026-06-10 11:02:00-04:00,SHORT,205.768838,204.39087,97,2.97925280468399,-0.0271324994312545,16,141.62000000000077,8.63610399999706,132.9838960000037,TAKE_PROFIT
2026-06-10 11:49:00-04:00,2026-06-10 13:20:00-04:00,SHORT,202.15956,202.200432,98,2.5086505569901068,-0.1325060954968867,91,3.91999999999922,8.611455999997155,-4.691455999997935,TAKE_PROFIT
2026-06-10 13:57:00-04:00,2026-06-10 14:34:00-04:00,LONG,203.27104608,202.189554,98,-2.7348785219713605,-0.1909552858480172,37,-98.0392000000013,8.633023839999076,-106.67222384000038,TAKE_PROFIT
2026-06-10 15:09:00-04:00,2026-06-10 15:39:00-04:00,LONG,201.280248,201.31972800000003,99,-2.639323901129468,0.1933930428906983,30,11.88000000000045,8.664479999997882,3.2155200000025683,TAKE_PROFIT
2026-06-10 15:52:00-04:00,2026-06-10 15:56:00-04:00,SHORT,201.714649,201.000192,99,2.67520787396428,0.973237653403592,4,78.70499999999876,8.66675699999776,70.038243000001,TAKE_PROFIT
2026-06-11 11:21:00-04:00,2026-06-11 12:23:00-04:00,LONG,201.64032,201.479696,99,-2.54570923582402,-0.0458617668905978,62,-7.919999999998424,8.674776000000024,-16.594775999998447,TAKE_PROFIT
2026-06-11 13:30:00-04:00,2026-06-11 13:47:00-04:00,LONG,202.865565,203.81932798,98,-2.974213964830853,-0.4705347749452873,17,101.4398,8.657027959997855,92.78277204000211,TAKE_PROFIT
2026-06-11 14:43:00-04:00,2026-06-11 15:21:00-04:00,LONG,202.09041,203.674257,98,-2.7501467699056765,-0.1264532550961103,38,163.16999999999922,8.638994000000046,154.53100599999917,TAKE_PROFIT
2026-06-11 15:44:00-04:00,2026-06-11 15:56:00-04:00,SHORT,205.548882,204.970986,97,2.9826359517614667,1.4200508586548723,12,64.01999999999967,8.643087999998725,55.37691200000094,TAKE_PROFIT
2026-06-12 12:36:00-04:00,2026-06-12 13:42:00-04:00,LONG,204.84096,204.93890402,97,-2.555104488936744,0.1250666011657402,66,17.450299999997583,8.628730059997592,8.821569939999991,TAKE_PROFIT
2026-06-12 15:33:00-04:00,2026-06-12 15:51:00-04:00,LONG,204.29085,204.434105,97,-3.1354614093759814,0.1338179023266628,18,21.82499999999945,8.60826500000118,13.216734999998268,TAKE_PROFIT
2026-06-15 11:51:00-04:00,2026-06-15 12:19:00-04:00,SHORT,212.667458,212.14242,94,2.5532315004672146,-0.0483754016865238,28,57.34000000000128,8.64442799999908,48.6955720000022,TAKE_PROFIT
2026-06-15 13:21:00-04:00,2026-06-15 13:37:00-04:00,SHORT,212.492493,212.37256602,94,3.207996840242221,-0.5407334626304103,16,19.260600000000863,8.645463880000632,10.615136120000232,TAKE_PROFIT
2026-06-15 13:59:00-04:00,2026-06-15 14:13:00-04:00,LONG,211.962384,212.17745602,94,-2.5897461231408694,-0.0476626634064075,14,28.19060000000076,8.631830120000002,19.558769880000757,TAKE_PROFIT
2026-06-15 14:55:00-04:00,2026-06-15 15:04:00-04:00,SHORT,212.502491,212.01169386,94,2.529599049303012,-1.1480611514603118,9,54.11579999999845,8.63886883999997,45.47693115999847,TAKE_PROFIT
2026-06-15 15:35:00-04:00,2026-06-15 15:52:00-04:00,LONG,211.487289,211.78763400000005,94,-2.736529683785907,-0.0371614430997196,17,36.19000000000182,8.615569999997133,27.57443000000468,TAKE_PROFIT
2026-06-16 10:10:00-04:00,2026-06-16 10:18:00-04:00,SHORT,210.122967,208.966785,95,2.592882743270664,0.4047408415924224,8,117.79999999999816,8.627710000000754,109.17228999999742,TAKE_PROFIT
2026-06-16 14:37:00-04:00,2026-06-16 15:51:00-04:00,LONG,209.131818,208.548282,95,-2.5848135260115046,0.8983913133427315,74,-47.5,8.60092000000089,-56.10092000000089,TAKE_PROFIT
2026-06-17 11:05:00-04:00,2026-06-17 11:12:00-04:00,LONG,206.111214,206.553681,97,-2.580460309575267,-0.1793798535377216,7,50.92500000000055,8.684700999998425,42.240299000002125,TAKE_PROFIT
2026-06-17 12:13:00-04:00,2026-06-17 13:13:00-04:00,SHORT,206.828626,207.026397,96,2.5699159417514665,0.1436019371466859,60,-11.040000000000871,8.618015999998054,-19.658015999998927,TAKE_PROFIT
2026-06-17 13:36:00-04:00,2026-06-17 13:59:00-04:00,SHORT,207.313529,207.601512,96,2.530493275051767,-0.5681775366629329,23,-19.6800000000012,8.638367999998511,-28.31836799999971,TAKE_PROFIT
2026-06-17 14:02:00-04:00,2026-06-17 14:10:00-04:00,SHORT,207.098572,206.311254,96,3.2140652096176385,-0.2039650569086381,8,83.51999999999771,8.609472000000526,74.91052799999719,TAKE_PROFIT
2026-06-17 15:31:00-04:00,2026-06-17 15:56:00-04:00,SHORT,204.679056,204.860964,97,2.567877950134672,2.4802955156307624,25,-9.699999999999449,8.624075999999858,-18.32407599999931,TAKE_PROFIT
2026-06-18 11:45:00-04:00,2026-06-18 12:05:00-04:00,LONG,208.211634,209.218148,96,-2.600870580787345,0.9293260198727474,20,104.64000000000031,8.686655999999378,95.95334400000095,TAKE_PROFIT
2026-06-18 12:32:00-04:00,2026-06-18 12:59:00-04:00,SHORT,210.317928,210.132018,95,2.8583290933385515,-0.3834356688995098,27,25.65000000000097,8.653549999997615,16.996450000003357,TAKE_PROFIT
2026-06-18 14:29:00-04:00,2026-06-18 14:49:00-04:00,SHORT,210.427906,209.971986,95,2.710211060304859,-0.4573406214866021,20,51.29999999999925,8.652600000000014,42.64739999999923,TAKE_PROFIT
2026-06-18 15:51:00-04:00,2026-06-18 15:56:00-04:00,SHORT,210.947802,211.057203,94,3.165284585196264,1.452776201871994,5,-2.3499999999978627,8.591693999998638,-10.9416939999965,TAKE_PROFIT
2026-06-22 10:37:00-04:00,2026-06-22 11:08:00-04:00,LONG,210.026997,209.598072,95,-2.539776648264888,0.1972017740387186,31,-32.77500000000259,8.63787499999939,-41.41287500000198,TAKE_PROFIT
2026-06-22 12:58:00-04:00,2026-06-22 14:14:00-04:00,LONG,209.351862,208.9297057,95,-2.9080762511004434,0.2042619570628359,76,-32.157500000000994,8.612348500000117,-40.76984850000111,TAKE_PROFIT
2026-06-22 15:29:00-04:00,2026-06-22 15:56:00-04:00,LONG,208.026597,208.138364,96,-2.6210182195686094,-0.7560504269986608,27,18.719999999999345,8.662367999997944,10.0576320000014,TAKE_PROFIT
2026-06-23 13:21:00-04:00,2026-06-23 13:41:00-04:00,SHORT,202.35952,202.220436,98,2.7936532923309927,0.0415102373549121,20,21.55999999999989,8.615768000000195,12.944231999999694,TAKE_PROFIT
2026-06-23 15:01:00-04:00,2026-06-23 15:17:00-04:00,LONG,200.750142,201.04958204,99,-2.5690996037517837,0.5684181932483322,16,37.60019999999889,8.648636040000968,28.951563959997927,TAKE_PROFIT
2026-06-23 15:40:00-04:00,2026-06-23 15:53:00-04:00,LONG,200.995191,201.10977,99,-2.8081828025862365,-0.5335904722210495,13,19.304999999999325,8.654679000000117,10.650320999999208,TAKE_PROFIT
2026-06-24 11:09:00-04:00,2026-06-24 11:38:00-04:00,SHORT,201.049782,200.880168,99,2.5497653468770167,0.7217861422702305,29,24.75,8.65121399999761,16.09878600000239,TAKE_PROFIT
2026-06-24 12:48:00-04:00,2026-06-24 13:14:00-04:00,LONG,199.43988,198.81023,100,-3.819482999925657,0.0154225695136963,26,-55.00000000000114,8.664999999998667,-63.66499999999981,TAKE_PROFIT
2026-06-24 14:13:00-04:00,2026-06-24 14:31:00-04:00,LONG,197.58951,198.600272,101,-2.5188812311022684,-0.6694168074696759,18,110.08999999999747,8.710038000000374,101.37996199999712,TAKE_PROFIT
2026-06-24 15:26:00-04:00,2026-06-24 15:33:00-04:00,SHORT,197.590474,197.629518,101,2.831480354294928,-1.4250254987141884,7,4.039999999999196,8.690443999998173,-4.650443999998977,TAKE_PROFIT
2026-06-24 15:37:00-04:00,2026-06-24 15:56:00-04:00,LONG,197.58951,198.495293,101,-2.561712444801517,-0.0258025768379752,19,99.48499999999852,8.707916999999988,90.77708299999853,TAKE_PROFIT
2026-06-25 10:54:00-04:00,2026-06-25 11:29:00-04:00,SHORT,196.020788,195.264045,102,2.5339754387344287,-0.0740151751151355,35,85.17000000000081,8.696213999997896,76.47378600000292,TAKE_PROFIT
2026-06-25 12:52:00-04:00,2026-06-25 13:35:00-04:00,LONG,194.778948,195.250942,102,-2.6251740653727205,0.4610804569398831,43,56.09999999999826,8.670611999998757,47.42938799999951,TAKE_PROFIT
2026-06-25 13:54:00-04:00,2026-06-25 14:29:00-04:00,LONG,194.768946,195.665859,102,-2.6136375265333918,0.4993567875990281,35,99.45000000000232,8.67887400000109,90.77112600000125,TAKE_PROFIT
2026-06-26 11:36:00-04:00,2026-06-26 12:02:00-04:00,SHORT,193.981196,194.233839,103,2.5701631983084594,0.0328155276299705,26,-18.024999999998244,8.718228999999464,-26.743228999997708,TAKE_PROFIT
2026-06-26 13:28:00-04:00,2026-06-26 14:16:00-04:00,SHORT,194.831026,194.48889,102,3.032886607227072,0.0106947377158513,48,42.84000000000162,8.656128000000537,34.18387200000109,TAKE_PROFIT
2026-06-26 15:49:00-04:00,2026-06-26 15:55:00-04:00,SHORT,194.941004,193.178628,102,2.6712058323278325,-3.0376853421513528,6,187.68000000000035,8.631647999998565,179.04835200000178,TAKE_PROFIT
2026-06-29 11:32:00-04:00,2026-06-29 12:53:00-04:00,LONG,194.05870398,193.571278,103,-2.6048923686265444,0.180757571254207,81,-42.21969999999931,8.706175939998982,-50.92587593999829,TAKE_PROFIT
2026-06-29 15:08:00-04:00,2026-06-29 15:56:00-04:00,SHORT,194.206151,194.953983,102,2.6300641928965858,1.383260780367071,48,-68.33999999999872,8.652864000000081,-76.9928639999988,TAKE_PROFIT
2026-06-30 11:14:00-04:00,2026-06-30 11:46:00-04:00,SHORT,198.57027800000003,198.049602,100,3.229945819535961,0.1269577253999453,32,60.000000000002274,8.632399999998551,51.36760000000372,TAKE_PROFIT
2026-06-30 12:24:00-04:00,2026-06-30 12:57:00-04:00,LONG,197.969586,198.240344,101,-2.524985363110333,0.2409887917174064,33,35.349999999999426,8.710441999999354,26.639558000000072,TAKE_PROFIT
2026-06-30 13:43:00-04:00,2026-06-30 13:51:00-04:00,SHORT,198.680256,198.169626,100,2.958225937402094,0.2886614567917392,8,59.00000000000034,8.636999999998306,50.36300000000203,TAKE_PROFIT
2026-06-30 14:18:00-04:00,2026-06-30 14:38:00-04:00,SHORT,198.850222,198.569706,100,2.6645300154048304,-1.352451787256498,20,35.99999999999852,8.648399999997945,27.351600000000577,TAKE_PROFIT
2026-06-30 15:32:00-04:00,2026-06-30 15:50:00-04:00,SHORT,199.475097,199.059804,100,2.569008184123619,-2.4686692412157982,18,49.49999999999761,8.670700000001329,40.82929999999628,TAKE_PROFIT
2026-07-01 12:37:00-04:00,2026-07-01 14:08:00-04:00,SHORT,197.355521,198.20033214,101,2.5401114020573656,-0.2539262637055435,91,-77.3356999999981,8.697225140000917,-86.03292513999901,TAKE_PROFIT
2026-07-01 15:05:00-04:00,2026-07-01 15:36:00-04:00,SHORT,199.03028598,199.23984,100,2.783199970431998,-0.6314719220625865,31,-12.989999999999212,8.665401999999244,-21.655401999998457,TAKE_PROFIT
2026-07-02 10:02:00-04:00,2026-07-02 10:32:00-04:00,SHORT,199.655061,197.93958,100,2.6712629856120214,-0.3236157565095416,30,179.49999999999875,8.651900000000477,170.84809999999828,TAKE_PROFIT
2026-07-02 12:49:00-04:00,2026-07-02 12:58:00-04:00,SHORT,194.06118,193.258644,103,2.8196520028776813,0.030206295745764,9,90.63999999999952,8.699791999999174,81.94020800000035,TAKE_PROFIT
2026-07-02 15:39:00-04:00,2026-07-02 15:56:00-04:00,SHORT,193.65136198,194.78895,103,2.708288569417178,2.157434616642702,17,-109.16969999999988,8.722866059998179,-117.89256605999807,TAKE_PROFIT
2026-07-06 12:11:00-04:00,2026-07-06 12:46:00-04:00,SHORT,196.9326056,196.559304,101,2.644739136998471,-0.383535979740653,35,45.651999999999816,8.655538399997887,36.99646160000193,TAKE_PROFIT
2026-07-06 13:21:00-04:00,2026-07-06 13:39:00-04:00,LONG,196.00909398,195.990794,102,-2.561996866307575,-0.3421009200048817,18,6.1302000000005705,8.710797960000038,-2.5805979599994675,TAKE_PROFIT
2026-07-06 15:16:00-04:00,2026-07-06 15:31:00-04:00,SHORT,196.935605,196.679328,101,2.5939839692358437,-1.2490980035238652,15,33.835000000000804,8.658022999996781,25.176977000004022,TAKE_PROFIT
2026-07-07 10:01:00-04:00,2026-07-07 10:20:00-04:00,SHORT,193.101372,192.368466,103,2.682749604154357,-0.4803271282838288,19,83.4299999999973,8.661681999998788,74.76831799999852,TAKE_PROFIT
2026-07-07 11:49:00-04:00,2026-07-07 12:52:00-04:00,SHORT,194.076177,197.269446,103,2.557920174939292,-0.165340150371153,63,-320.844999999998,8.78270700000061,-329.62770699999857,TAKE_PROFIT
2026-07-07 14:04:00-04:00,2026-07-07 15:56:00-04:00,LONG,197.474487,196.54068400000003,101,-2.517680610916339,-0.1874456791302383,112,-86.35499999999897,8.666102999999346,-95.0211029999983,TAKE_PROFIT
2026-07-08 10:54:00-04:00,2026-07-08 11:16:00-04:00,SHORT,198.06038,197.184429,100,4.8671785162250245,-0.3405031903240325,22,95.4999999999984,8.604899999996928,86.89510000000148,TAKE_PROFIT
2026-07-08 12:13:00-04:00,2026-07-08 13:57:00-04:00,SHORT,198.53018602,202.070406,100,2.6897422458018307,-0.3154070418328278,104,-346.0100000000011,8.711997999997788,-354.7219979999989,TAKE_PROFIT
2026-07-08 14:55:00-04:00,2026-07-08 15:40:00-04:00,SHORT,203.52918602,204.495891,98,2.690308873872243,-0.7272722591517619,45,-86.73980000000222,8.683288039998068,-95.4230880400003,TAKE_PROFIT
2026-07-09 13:08:00-04:00,2026-07-09 14:12:00-04:00,SHORT,203.049382,203.130618,98,3.3762947922881623,-0.347786869321833,64,-0.0,8.647127999999007,-8.647127999999007,TAKE_PROFIT
2026-07-09 14:31:00-04:00,2026-07-09 14:59:00-04:00,SHORT,203.649262,203.485689,98,2.9329003285677264,-0.1010145746418944,28,24.01000000000045,8.6658459999991,15.344154000001346,TAKE_PROFIT
2026-07-09 15:22:00-04:00,2026-07-09 15:31:00-04:00,SHORT,204.504091,203.560704,97,2.563326411031048,0.1715713322389313,9,99.4249999999978,8.595461000000425,90.82953899999735,TAKE_PROFIT
2026-07-10 12:24:00-04:00,2026-07-10 12:43:00-04:00,SHORT,210.33782402,209.79235008,95,2.6111122775134787,-0.177256736519358,19,59.80249999999799,8.647475699998587,51.15502429999941,TAKE_PROFIT
2026-07-10 13:38:00-04:00,2026-07-10 14:05:00-04:00,SHORT,210.587874,210.482088,94,2.653518303461384,-0.1553161724063566,27,17.859999999999786,8.574116000000272,9.285883999999514,TAKE_PROFIT
2026-07-13 12:02:00-04:00,2026-07-13 13:10:00-04:00,LONG,206.411274,204.998992,96,-2.638467048048021,-0.1354253182304475,68,-127.6800000000012,8.571071999999251,-136.25107200000045,TAKE_PROFIT
2026-07-13 15:04:00-04:00,2026-07-13 15:11:00-04:00,SHORT,204.264139,203.770746,97,2.502350642887309,-0.3996901885297125,7,55.77500000000165,8.594878999999137,47.18012100000252,TAKE_PROFIT
2026-07-13 15:31:00-04:00,2026-07-13 15:55:00-04:00,SHORT,204.089174,203.710734,97,2.5077283240010626,1.5057875525515214,24,44.62000000000077,8.590319999996863,36.02968000000391,TAKE_PROFIT
2026-07-14 12:21:00-04:00,2026-07-14 13:29:00-04:00,SHORT,209.328126,211.182228,95,2.928561187859032,-0.525515501076872,68,-168.14999999999827,8.654690000000137,-176.8046899999984,TAKE_PROFIT
2026-07-14 15:28:00-04:00,2026-07-14 15:55:00-04:00,LONG,211.662324,212.15756,94,-2.65692640857076,-1.452681716310644,27,54.5199999999985,8.625816000000652,45.89418399999785,TAKE_PROFIT
2026-07-15 12:08:00-04:00,2026-07-15 12:48:00-04:00,LONG,207.066405,206.943603,96,-2.769825412054463,0.1351764696499209,40,-3.839999999999236,8.620991999998726,-12.460991999997962,TAKE_PROFIT
2026-07-15 13:07:00-04:00,2026-07-15 13:48:00-04:00,SHORT,207.978396,209.326857,96,3.2710791402793693,0.0378729878553687,41,-121.43999999999868,8.68425599999998,-130.12425599999867,TAKE_PROFIT
2026-07-15 14:04:00-04:00,2026-07-15 15:49:00-04:00,SHORT,210.377916,211.322256,95,2.521986466832069,0.0209444602617485,105,-81.7000000000013,8.677299999999754,-90.37730000000104,TAKE_PROFIT
2026-07-16 14:49:00-04:00,2026-07-16 15:27:00-04:00,SHORT,207.268538,206.221236,96,2.936884396848962,-0.0367010849767232,38,108.47999999999956,8.611007999999376,99.8689920000002,TAKE_PROFIT
2026-07-16 15:43:00-04:00,2026-07-16 15:48:00-04:00,LONG,206.166225,206.098772,97,-2.5403741990697686,0.1627633218064139,5,1.454999999998677,8.676940999998719,-7.221941000000042,TAKE_PROFIT
2026-07-17 11:55:00-04:00,2026-07-17 12:35:00-04:00,LONG,205.041,205.078976,97,-2.968954174957293,-0.2091778693915072,40,11.64000000000044,8.635327999999019,3.004672000001422,TAKE_PROFIT
2026-07-17 13:43:00-04:00,2026-07-17 14:31:00-04:00,SHORT,205.188954,203.800752,97,2.607966584154336,0.2598154443350355,48,142.5899999999999,8.613405999999229,133.97659400000066,TAKE_PROFIT
2026-07-17 14:44:00-04:00,2026-07-17 14:49:00-04:00,SHORT,202.869418,203.420676,98,2.6911131810646305,-0.7142362786227128,5,-46.05999999999989,8.649283999999135,-54.70928399999902,TAKE_PROFIT
2026-07-17 15:26:00-04:00,2026-07-17 15:56:00-04:00,SHORT,202.0175884,203.545701,99,2.726082094573185,-0.048761366545491,30,-143.25300000000027,8.723147399998327,-151.9761473999986,TAKE_PROFIT
2026-07-20 13:37:00-04:00,2026-07-20 14:13:00-04:00,SHORT,203.999192,204.800952,98,2.58619986154074,-0.0090196744536254,36,-70.55999999999989,8.698480000000266,-79.25848000000016,TAKE_PROFIT
2026-07-20 14:41:00-04:00,2026-07-20 15:01:00-04:00,SHORT,203.8082302,203.480688,98,2.7543517378587405,-0.0879678577094292,20,40.0819999999992,8.668864399998164,31.413135600001038,TAKE_PROFIT
2026-07-20 15:52:00-04:00,2026-07-20 15:56:00-04:00,SHORT,202.75944,203.285649,98,2.5267891333134003,3.503295153304052,4,-43.60999999999933,8.644482000000117,-52.25448199999945,TAKE_PROFIT
2026-07-21 12:21:00-04:00,2026-07-21 13:00:00-04:00,LONG,205.74114,205.413909,97,-2.56372084820224,-0.4845654589463681,39,-23.764999999997684,8.655406999997949,-32.420406999995635,TAKE_PROFIT
2026-07-21 13:13:00-04:00,2026-07-21 14:09:00-04:00,SHORT,206.053781,206.45818338,97,2.7533114818840865,-0.2402640036337846,56,-31.224299999999943,8.68173085999666,-39.906030859996605,TAKE_PROFIT
2026-07-21 14:38:00-04:00,2026-07-21 15:38:00-04:00,SHORT,206.723647,207.116415,96,2.561110157732547,-0.0356077406167006,60,-29.76000000000022,8.617727999998781,-38.377727999999,TAKE_PROFIT
2026-07-22 10:56:00-04:00,2026-07-22 11:43:00-04:00,SHORT,208.4268063,212.102412,95,2.8007522603786392,-0.0151169628127653,47,-341.19249999999965,8.65504149999817,-349.8475414999978,TAKE_PROFIT
2026-07-22 13:15:00-04:00,2026-07-22 13:31:00-04:00,LONG,213.532698,214.097172,93,-2.805366709276401,0.6978339459028136,16,60.449999999997885,8.604917999998822,51.84508199999907,TAKE_PROFIT
2026-07-22 14:57:00-04:00,2026-07-22 15:02:00-04:00,LONG,213.757743,213.872217,93,-2.503659417725545,-0.4301198267416055,5,18.599999999998943,8.604917999998822,9.99508200000012,TAKE_PROFIT
2026-07-22 15:09:00-04:00,2026-07-22 15:56:00-04:00,LONG,213.722736,211.732645,93,-3.138596617718868,-1.6906326884443152,47,-177.1650000000001,8.564462999997875,-185.729462999998,TAKE_PROFIT
2026-07-23 11:49:00-04:00,2026-07-23 13:32:00-04:00,SHORT,207.478496,209.72123586,96,2.548965834285573,-0.4208741960344838,103,-207.29280000000017,8.682226559999865,-215.97502656000003,TAKE_PROFIT
2026-07-23 14:04:00-04:00,2026-07-23 15:17:00-04:00,LONG,208.89177,207.668458,95,-2.5558303405810814,-0.1954500240461469,73,-108.2999999999987,8.579639999997916,-116.8796399999966,TAKE_PROFIT
2026-07-24 11:01:00-04:00,2026-07-24 11:19:00-04:00,SHORT,209.798032,209.59191,95,2.9695264171996465,-0.1596762738382912,18,27.549999999999244,8.633409999999863,18.91658999999938,TAKE_PROFIT
2026-07-24 12:10:00-04:00,2026-07-24 12:32:00-04:00,SHORT,211.397712,210.497091,94,2.5291208533566336,-0.0883507034872691,22,92.5899999999986,8.589625999998516,84.0003740000001,TAKE_PROFIT
2026-07-24 13:59:00-04:00,2026-07-24 15:33:00-04:00,LONG,209.771946,205.868818,95,-2.995038263519028,0.3905199124515875,94,-362.89999999999935,8.562159999998848,-371.4621599999982,TAKE_PROFIT
2026-07-27 11:16:00-04:00,2026-07-27 11:47:00-04:00,LONG,197.194431,196.890614,101,-2.7168154884923004,-0.0776768881815229,31,-22.724999999999422,8.667517000001517,-31.392517000000943,TAKE_PROFIT
2026-07-27 12:02:00-04:00,2026-07-27 12:33:00-04:00,SHORT,197.740444,197.564505,101,2.594922540051743,-0.5921039446298036,31,25.75499999999954,8.69216099999958,17.06283899999996,TAKE_PROFIT
2026-07-27 14:03:00-04:00,2026-07-27 15:31:00-04:00,SHORT,196.905611,197.63952,101,2.5948617339999847,-0.7335897485543714,88,-66.15500000000011,8.676808999998151,-74.83180899999826,TAKE_PROFIT
