symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
AMZN,QQQ,2026-04-23 10:33:00-04:00,2026-04-23 10:34:00-04:00,2026-04-23 11:13:00-04:00,SHORT,2.8946659028,256.5650000000,255.2687201596,654.2600000000,653.7368783412,255.4307161160,256.5773000000,256.5259845400,258.5773000000,258.6290154600,77,19752.5008095800,2.0000000000,1.2500000000,154.0000000000,96.2500000000,0.6250000000,258.5773000000,255.3273000000,STOP,39,-154.0000000000,7.9333808400,0.5390000000,8.4723808400,-162.4723808400
AMZN,QQQ,2026-04-23 11:31:00-04:00,2026-04-23 11:32:00-04:00,2026-04-23 13:16:00-04:00,LONG,-2.8590941802,257.2150000000,256.2854665092,656.6800000000,654.3317998488,257.0148701387,257.2100000000,257.2614420000,255.2100000000,255.1589580000,77,19809.1310340000,2.0000000000,1.2500000000,154.0000000000,96.2500000000,0.6250000000,255.2100000000,258.4600000000,STOP,104,-154.0000000000,7.8912680000,0.5390000000,8.4302680000,-162.4302680000
AMZN,QQQ,2026-04-23 13:25:00-04:00,2026-04-23 13:26:00-04:00,2026-04-23 15:59:00-04:00,LONG,-2.7360715919,254.9100000000,256.3751047451,650.2650000000,654.0600965846,255.1953604489,254.9400000000,254.9909880000,255.1200000000,255.0689760000,78,19889.2970640000,2.0000000000,1.2500000000,156.0000000000,97.5000000000,0.6250000000,252.9400000000,256.1900000000,FORCED_EOD,153,14.0400000000,7.9569360000,0.5460000000,8.5029360000,5.5370640000
AMZN,QQQ,2026-04-24 10:24:00-04:00,2026-04-24 10:25:00-04:00,2026-04-24 10:31:00-04:00,SHORT,2.6148055395,261.3800000000,259.5849886235,659.0498000000,658.5804403203,259.7224708793,261.4000000000,261.3477200000,260.1500000000,260.2020300000,76,19862.4267200000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,263.4000000000,260.1500000000,TAKE_PROFIT_BRACKET,6,95.0000000000,7.9275600000,0.5320000000,8.4595600000,86.5404400000
AMZN,QQQ,2026-04-24 12:28:00-04:00,2026-04-24 12:29:00-04:00,2026-04-24 13:50:00-04:00,LONG,-2.6721818400,262.1800000000,260.6096906898,663.1000000000,660.0401189882,261.5075222965,262.1750000000,262.2274350000,263.4250000000,263.3723150000,76,19929.2850600000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,260.1750000000,263.4250000000,TAKE_PROFIT_BRACKET,81,95.0000000000,7.9891200000,0.5320000000,8.5211200000,86.4788800000
AMZN,QQQ,2026-04-24 15:02:00-04:00,2026-04-24 15:03:00-04:00,2026-04-24 15:59:00-04:00,SHORT,2.8753291263,263.9700000000,261.2609189928,663.6100000000,661.0353948211,262.0171082425,263.9750000000,263.9222050000,263.8600000000,263.9127720000,75,19794.1653750000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,265.9750000000,262.7250000000,FORCED_EOD,56,8.6250000000,7.9175250000,0.5250000000,8.4425250000,0.1824750000
AMZN,QQQ,2026-04-27 10:32:00-04:00,2026-04-27 10:33:00-04:00,2026-04-27 11:21:00-04:00,SHORT,2.7179799026,262.3951000000,261.9614915538,661.3400000000,662.5164486269,261.3544396910,262.3800000000,262.3275240000,261.1300000000,261.1822260000,76,19936.8918240000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,264.3800000000,261.1300000000,TAKE_PROFIT_BRACKET,48,95.0000000000,7.9573520000,0.5320000000,8.4893520000,86.5106480000
AMZN,QQQ,2026-04-27 12:14:00-04:00,2026-04-27 12:15:00-04:00,2026-04-27 15:23:00-04:00,SHORT,2.5064275594,262.2500000000,261.9245625739,662.5550000000,662.3958593921,262.0066830901,262.2500000000,262.1975500000,261.0000000000,261.0522000000,76,19927.0138000000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,264.2500000000,261.0000000000,TAKE_PROFIT_BRACKET,188,95.0000000000,7.9534000000,0.5320000000,8.4854000000,86.5146000000
AMZN,QQQ,2026-04-28 12:46:00-04:00,2026-04-28 12:47:00-04:00,2026-04-28 15:59:00-04:00,LONG,-2.9315534484,259.5600000000,259.6147567600,654.8200000000,656.2876104083,258.8588159431,259.5500000000,259.6019100000,259.7700000000,259.7180460000,77,19989.3470700000,2.0000000000,1.2500000000,154.0000000000,96.2500000000,0.6250000000,257.5500000000,260.8000000000,FORCED_EOD,192,16.9400000000,7.9975280000,0.5390000000,8.5365280000,8.4034720000
AMZN,QQQ,2026-04-29 11:04:00-04:00,2026-04-29 11:05:00-04:00,2026-04-29 12:20:00-04:00,LONG,-2.6321356900,264.2400000000,262.6162566001,660.4401000000,659.0797523055,263.3206982473,264.2300000000,264.2828460000,262.2300000000,262.1775540000,75,19821.2134500000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,262.2300000000,265.4800000000,STOP,75,-150.0000000000,7.8969000000,0.5250000000,8.4219000000,-158.4219000000
AMZN,QQQ,2026-04-29 14:01:00-04:00,2026-04-29 14:02:00-04:00,2026-04-29 15:40:00-04:00,SHORT,3.3322530568,263.5100000000,262.7357400456,659.0600000000,659.1352099652,262.6967789203,263.5200000000,263.4672960000,262.2700000000,262.3224540000,75,19760.0472000000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,265.5200000000,262.2700000000,TAKE_PROFIT_BRACKET,98,93.7500000000,7.8868500000,0.5250000000,8.4118500000,85.3381500000
AMZN,QQQ,2026-04-30 14:11:00-04:00,2026-04-30 14:12:00-04:00,2026-04-30 14:41:00-04:00,SHORT,3.0236547546,261.8600000000,260.7225414996,667.1000000000,662.1535282863,263.4464426786,261.8580000000,261.8056284000,263.8580000000,263.9107716000,76,19897.2277584000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,263.8580000000,260.6080000000,STOP,29,-152.0000000000,7.9908832000,0.5320000000,8.5228832000,-160.5228832000
AMZN,QQQ,2026-05-01 12:34:00-04:00,2026-05-01 12:35:00-04:00,2026-05-01 13:22:00-04:00,LONG,-2.8355149099,268.3850000000,269.3005646935,673.8600000000,673.9184259468,269.2679490366,268.3700000000,268.4236740000,269.6200000000,269.5660760000,74,19863.3518760000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,266.3700000000,269.6200000000,TAKE_PROFIT_BRACKET,47,92.5000000000,7.9622520000,0.5180000000,8.4802520000,84.0197480000
AMZN,QQQ,2026-05-01 13:26:00-04:00,2026-05-01 13:27:00-04:00,2026-05-01 14:43:00-04:00,SHORT,2.6162095451,269.6300000000,269.2068888440,674.9750000000,673.9503541159,269.7786603395,269.6400000000,269.5860720000,268.3900000000,268.4436780000,74,19949.3693280000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,271.6400000000,268.3900000000,TAKE_PROFIT_BRACKET,76,92.5000000000,7.9628440000,0.5180000000,8.4808440000,84.0191560000
AMZN,QQQ,2026-05-01 15:18:00-04:00,2026-05-01 15:19:00-04:00,2026-05-01 15:59:00-04:00,LONG,-2.6957009967,268.8000000000,269.1893323450,675.0900000000,674.0421743614,269.7739207981,268.8000000000,268.8537600000,268.3400000000,268.2863320000,74,19895.1782400000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,266.8000000000,270.0500000000,FORCED_EOD,40,-34.0400000000,7.9496720000,0.5180000000,8.4676720000,-42.5076720000
AMZN,QQQ,2026-05-04 10:37:00-04:00,2026-05-04 10:38:00-04:00,2026-05-04 10:42:00-04:00,SHORT,2.5280178338,273.7000000000,271.4496331918,675.7400000000,675.0007321590,271.7331974431,273.6800000000,273.6252640000,275.6800000000,275.7351360000,73,19974.6442720000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,275.6800000000,272.4300000000,STOP,4,-146.0000000000,8.0206560000,0.5110000000,8.5316560000,-154.5316560000
AMZN,QQQ,2026-05-04 10:42:00-04:00,2026-05-04 10:43:00-04:00,2026-05-04 10:56:00-04:00,SHORT,2.5632962667,275.6400000000,272.1131936885,676.3300000000,675.0756936091,272.5954361113,275.6300000000,275.5748740000,274.3800000000,274.4348760000,72,19841.3909280000,2.0000000000,1.2500000000,144.0000000000,90.0000000000,0.6250000000,277.6300000000,274.3800000000,TAKE_PROFIT_BRACKET,13,90.0000000000,7.9201440000,0.5040000000,8.4241440000,81.5758560000
AMZN,QQQ,2026-05-04 11:35:00-04:00,2026-05-04 11:36:00-04:00,2026-05-04 15:59:00-04:00,LONG,-2.6389448977,271.5350000000,272.8788018902,671.6500000000,674.6060563938,271.7382975874,271.5300000000,271.5843060000,272.0500000000,271.9955900000,73,19825.6543380000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,269.5300000000,272.7800000000,FORCED_EOD,263,37.9600000000,7.9362680000,0.5110000000,8.4472680000,29.5127320000
AMZN,QQQ,2026-05-05 12:25:00-04:00,2026-05-05 12:26:00-04:00,2026-05-05 13:07:00-04:00,LONG,-2.6945359233,274.5300000000,276.2629250627,681.5500000000,680.4974287129,276.5336833984,274.5500000000,274.6049100000,272.5500000000,272.4954900000,72,19771.5535200000,2.0000000000,1.2500000000,144.0000000000,90.0000000000,0.6250000000,272.5500000000,275.8000000000,STOP,41,-144.0000000000,7.8782400000,0.5040000000,8.3822400000,-152.3822400000
AMZN,QQQ,2026-05-05 15:46:00-04:00,2026-05-05 15:47:00-04:00,2026-05-05 15:59:00-04:00,SHORT,2.5555767736,274.1200000000,275.4172695177,681.9650000000,681.0826002038,275.6433645300,274.1100000000,274.0551780000,273.5000000000,273.5547000000,72,19731.9728160000,2.0000000000,1.2500000000,144.0000000000,90.0000000000,0.6250000000,276.1100000000,272.8600000000,FORCED_EOD,12,43.9200000000,7.8855840000,0.5040000000,8.3895840000,35.5304160000
AMZN,QQQ,2026-05-06 11:34:00-04:00,2026-05-06 11:35:00-04:00,2026-05-06 11:47:00-04:00,LONG,-2.5280256988,272.7900000000,273.9824384228,692.2500000000,689.7631874453,274.1799969415,272.7900000000,272.8445580000,274.0400000000,273.9851920000,73,19917.6527340000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,270.7900000000,274.0400000000,TAKE_PROFIT_BRACKET,12,91.2500000000,7.9837180000,0.5110000000,8.4947180000,82.7552820000
AMZN,QQQ,2026-05-06 13:10:00-04:00,2026-05-06 13:11:00-04:00,2026-05-06 15:58:00-04:00,SHORT,2.7686488160,276.3650000000,274.2850404355,692.3600000000,690.3276331569,274.4465428279,276.3650000000,276.3097270000,275.1150000000,275.1700230000,72,19894.3003440000,2.0000000000,1.2500000000,144.0000000000,90.0000000000,0.6250000000,278.3650000000,275.1150000000,TAKE_PROFIT_BRACKET,167,90.0000000000,7.9413120000,0.5040000000,8.4453120000,81.5546880000
AMZN,QQQ,2026-05-06 15:58:00-04:00,2026-05-06 15:59:00-04:00,2026-05-06 15:59:00-04:00,LONG,-3.0786246857,275.0025000000,275.1484803303,695.6350000000,691.8365635810,275.4506135402,275.0000000000,275.0550000000,274.9100000000,274.8550180000,72,19803.9600000000,2.0000000000,1.2500000000,144.0000000000,90.0000000000,0.6250000000,273.0000000000,276.2500000000,FORCED_EOD,0,-6.4800000000,7.9187040000,0.5040000000,8.4227040000,-14.9027040000
AMZN,QQQ,2026-05-07 11:05:00-04:00,2026-05-07 11:06:00-04:00,2026-05-07 15:54:00-04:00,LONG,-2.6038753951,272.6100000000,273.8133441308,699.3900000000,698.2824472329,273.9002037470,272.6450000000,272.6995290000,270.6450000000,270.5908710000,73,19907.0656170000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,270.6450000000,273.8950000000,STOP,288,-146.0000000000,7.9320340000,0.5110000000,8.4430340000,-154.4430340000
AMZN,QQQ,2026-05-07 15:54:00-04:00,2026-05-07 15:55:00-04:00,2026-05-07 15:59:00-04:00,LONG,-4.3487503468,270.8900000000,272.9227652108,694.3600000000,696.0646144205,272.7890913904,270.8800000000,270.9341760000,271.2500000000,271.1957500000,73,19778.1948480000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,268.8800000000,272.1300000000,FORCED_EOD,4,27.0100000000,7.9150980000,0.5110000000,8.4260980000,18.5839020000
AMZN,QQQ,2026-05-08 11:51:00-04:00,2026-05-08 11:52:00-04:00,2026-05-08 13:27:00-04:00,SHORT,2.5173469047,273.4000000000,272.1943719142,707.5100000000,705.4451363354,272.3993120089,273.4000000000,273.3453200000,272.1500000000,272.2044300000,73,19954.2083600000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,275.4000000000,272.1500000000,TAKE_PROFIT_BRACKET,95,91.2500000000,7.9650300000,0.5110000000,8.4760300000,82.7739700000
AMZN,QQQ,2026-05-08 13:27:00-04:00,2026-05-08 13:28:00-04:00,2026-05-08 15:47:00-04:00,LONG,-3.0062712679,272.2700000000,272.3992682841,710.1000000000,706.3333097281,272.7729275983,272.2900000000,272.3444580000,273.5400000000,273.4852920000,73,19881.1454340000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,270.2900000000,273.5400000000,TAKE_PROFIT_BRACKET,139,91.2500000000,7.9691180000,0.5110000000,8.4801180000,82.7698820000
AMZN,QQQ,2026-05-11 11:30:00-04:00,2026-05-11 11:31:00-04:00,2026-05-11 12:42:00-04:00,SHORT,2.5335364440,272.7300000000,271.8588781306,713.3500000000,711.8094371608,271.9765544814,272.7400000000,272.6854520000,271.4900000000,271.5442980000,73,19906.0379960000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,274.7400000000,271.4900000000,TAKE_PROFIT_BRACKET,71,91.2500000000,7.9457580000,0.5110000000,8.4567580000,82.7932420000
AMZN,QQQ,2026-05-11 14:19:00-04:00,2026-05-11 14:20:00-04:00,2026-05-11 15:59:00-04:00,LONG,-2.6605114379,270.3700000000,271.8310446996,714.1300000000,712.4883519389,271.9563101601,270.3650000000,270.4190730000,268.9900000000,268.9362020000,73,19740.5923290000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,268.3650000000,271.6150000000,FORCED_EOD,99,-100.3750000000,7.8745830000,0.5110000000,8.3855830000,-108.7605830000
AMZN,QQQ,2026-05-12 11:12:00-04:00,2026-05-12 11:13:00-04:00,2026-05-12 12:16:00-04:00,SHORT,2.5790818314,265.1400000000,265.1210790119,702.6500000000,706.0321759247,263.9990458116,265.1400000000,265.0869720000,263.8900000000,263.9427780000,75,19881.5229000000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,267.1400000000,263.8900000000,TAKE_PROFIT_BRACKET,63,93.7500000000,7.9354500000,0.5250000000,8.4604500000,85.2895500000
AMZN,QQQ,2026-05-12 12:16:00-04:00,2026-05-12 12:17:00-04:00,2026-05-12 15:28:00-04:00,LONG,-3.0189447791,263.9800000000,264.9792134772,700.2900000000,703.9262187659,263.7699403058,264.0000000000,264.0528000000,265.2500000000,265.1969500000,75,19803.9600000000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,262.0000000000,265.2500000000,TAKE_PROFIT_BRACKET,191,93.7500000000,7.9387500000,0.5250000000,8.4637500000,85.2862500000
AMZN,QQQ,2026-05-13 11:22:00-04:00,2026-05-13 11:23:00-04:00,2026-05-13 11:46:00-04:00,SHORT,2.9405406051,266.7000000000,265.0952160554,711.0500000000,708.5247783333,265.7168634259,266.6700000000,266.6166660000,268.6700000000,268.7237340000,75,19996.2499500000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,268.6700000000,265.4200000000,STOP,23,-150.0000000000,8.0301000000,0.5250000000,8.5551000000,-158.5551000000
AMZN,QQQ,2026-05-13 12:56:00-04:00,2026-05-13 12:57:00-04:00,2026-05-13 15:59:00-04:00,SHORT,2.6956553679,270.1600000000,266.5643263861,713.8600000000,709.8165567835,267.5634172744,270.1600000000,270.1059680000,270.1100000000,270.1640220000,74,19987.8416320000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,272.1600000000,268.9100000000,FORCED_EOD,182,3.7000000000,7.9959960000,0.5180000000,8.5139960000,-4.8139960000
AMZN,QQQ,2026-05-14 10:00:00-04:00,2026-05-14 10:01:00-04:00,2026-05-14 15:59:00-04:00,LONG,-2.6447392618,268.5700000000,269.5879973090,717.4900000000,717.3962467118,269.6149838934,268.5600000000,268.6137120000,267.2500000000,267.1965500000,74,19877.4146880000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,266.5600000000,269.8100000000,FORCED_EOD,358,-96.9400000000,7.9299880000,0.5180000000,8.4479880000,-105.3879880000
AMZN,QQQ,2026-05-15 11:41:00-04:00,2026-05-15 11:42:00-04:00,2026-05-15 13:34:00-04:00,LONG,-2.5655340500,262.5050000000,262.5935704712,711.6300000000,709.8017131951,263.0580874175,262.5150000000,262.5675030000,263.7650000000,263.7122470000,76,19955.1302280000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,260.5150000000,263.7650000000,TAKE_PROFIT_BRACKET,112,95.0000000000,7.9994560000,0.5320000000,8.5314560000,86.4685440000
AMZN,QQQ,2026-05-15 15:55:00-04:00,2026-05-15 15:56:00-04:00,2026-05-15 15:59:00-04:00,SHORT,2.6639854327,263.9600000000,262.7599109323,708.7100000000,710.8859301718,262.2075609634,263.9500000000,263.8972100000,264.2000000000,264.2528400000,75,19792.2907500000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,265.9500000000,262.7000000000,FORCED_EOD,3,-18.7500000000,7.9222500000,0.5250000000,8.4472500000,-27.1972500000
AMZN,QQQ,2026-05-18 11:01:00-04:00,2026-05-18 11:02:00-04:00,2026-05-18 12:25:00-04:00,LONG,-2.6979360282,267.0000000000,266.9306295297,705.2024000000,707.4308674491,266.3943132925,267.0000000000,267.0534000000,265.0000000000,264.9470000000,74,19761.9516000000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,265.0000000000,268.2500000000,STOP,83,-148.0000000000,7.8736000000,0.5180000000,8.3916000000,-156.3916000000
AMZN,QQQ,2026-05-18 12:44:00-04:00,2026-05-18 12:45:00-04:00,2026-05-18 15:59:00-04:00,LONG,-2.5527634725,264.5300000000,266.6205957805,701.4800000000,705.5860104178,265.6309858934,264.5400000000,264.5929080000,264.9200000000,264.8670160000,75,19844.4681000000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,262.5400000000,265.7900000000,FORCED_EOD,194,28.5000000000,7.9419000000,0.5250000000,8.4669000000,20.0331000000
AMZN,QQQ,2026-05-19 11:16:00-04:00,2026-05-19 11:17:00-04:00,2026-05-19 12:59:00-04:00,LONG,-2.7210651217,256.7100000000,258.7127753228,699.4100000000,699.2021668665,258.7657737757,256.7000000000,256.7513400000,257.9500000000,257.8984100000,77,19769.8531800000,2.0000000000,1.2500000000,154.0000000000,96.2500000000,0.6250000000,254.7000000000,257.9500000000,TAKE_PROFIT_BRACKET,102,96.2500000000,7.9256100000,0.5390000000,8.4646100000,87.7853900000
AMZN,QQQ,2026-05-19 12:59:00-04:00,2026-05-19 13:00:00-04:00,2026-05-19 15:59:00-04:00,SHORT,3.1985916862,258.0100000000,257.8282397479,703.9700000000,699.6351213720,258.9291936126,257.9900000000,257.9384020000,259.3500000000,259.4018700000,77,19861.2569540000,2.0000000000,1.2500000000,154.0000000000,96.2500000000,0.6250000000,259.9900000000,256.7400000000,FORCED_EOD,179,-104.7200000000,7.9670360000,0.5390000000,8.5060360000,-113.2260360000
AMZN,QQQ,2026-05-20 10:50:00-04:00,2026-05-20 10:51:00-04:00,2026-05-20 11:16:00-04:00,SHORT,2.7603563074,263.0100000000,261.5894509966,708.1200000000,706.7733688263,261.9760475460,262.9900000000,262.9374020000,264.9900000000,265.0429980000,76,19983.2425520000,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,264.9900000000,261.7400000000,STOP,25,-152.0000000000,8.0252960000,0.5320000000,8.5572960000,-160.5572960000
AMZN,QQQ,2026-05-20 12:31:00-04:00,2026-05-20 12:32:00-04:00,2026-05-20 14:55:00-04:00,LONG,-2.6881234821,263.0500000000,262.7776500462,709.6749000000,708.4440951947,263.1317625669,263.0984000000,263.1510196800,264.3484000000,264.2955303200,76,19999.4774956800,2.0000000000,1.2500000000,152.0000000000,95.0000000000,0.6250000000,261.0984000000,264.3484000000,TAKE_PROFIT_BRACKET,143,95.0000000000,8.0171913600,0.5320000000,8.5491913600,86.4508086400
AMZN,QQQ,2026-05-21 12:50:00-04:00,2026-05-21 12:51:00-04:00,2026-05-21 13:35:00-04:00,SHORT,2.7407034860,265.7500000000,263.6616745688,708.9000000000,709.4261070911,263.4811344151,265.7500000000,265.6968500000,267.7500000000,267.8035500000,75,19927.2637500000,2.0000000000,1.2500000000,150.0000000000,93.7500000000,0.6250000000,267.7500000000,264.5000000000,STOP,44,-150.0000000000,8.0025000000,0.5250000000,8.5275000000,-158.5275000000
AMZN,QQQ,2026-05-21 14:54:00-04:00,2026-05-21 14:55:00-04:00,2026-05-21 15:30:00-04:00,LONG,-2.5772166983,267.1250000000,265.2020475745,711.1800000000,711.1956879078,265.1966460967,267.1300000000,267.1834260000,268.3800000000,268.3263240000,74,19771.5735240000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,265.1300000000,268.3800000000,TAKE_PROFIT_BRACKET,35,92.5000000000,7.9255480000,0.5180000000,8.4435480000,84.0564520000
